Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
11/05/2024 8:50:00 pm,1783.3004999999998,,
11/05/2024 8:52:00 pm,1797.0720000000001,,
11/05/2024 8:56:00 pm,1802.6505000000002,,
11/05/2024 8:58:00 pm,1780.5014999999999,1800.0,42.45695
11/05/2024 9:02:00 pm,1755.432,,
11/05/2024 9:06:00 pm,1772.8695,,42.45695
11/05/2024 9:08:00 pm,1778.2065,1800.0,
11/05/2024 9:12:00 pm,1790.2620000000002,,
11/05/2024 9:16:00 pm,1815.3674999999998,,
11/05/2024 9:18:00 pm,1826.6910000000003,,
11/05/2024 9:20:00 pm,1815.4140000000002,,
11/05/2024 9:26:00 pm,1782.8984999999998,,
11/05/2024 9:28:00 pm,1792.5749999999998,,
11/05/2024 9:30:00 pm,1790.538,,
11/05/2024 9:34:00 pm,1787.085,,
11/05/2024 9:38:00 pm,1821.5369999999998,,
11/05/2024 9:40:00 pm,1797.8505,,
11/05/2024 9:44:00 pm,1799.6444999999999,,
11/05/2024 9:46:00 pm,1789.5795000000003,,
11/05/2024 9:50:00 pm,1805.1015000000002,,
11/05/2024 9:54:00 pm,1775.2649999999999,,
11/05/2024 9:58:00 pm,1814.3429999999998,,
11/05/2024 10:00:00 pm,1794.9225000000001,,
11/05/2024 10:04:00 pm,1805.1570000000002,1800.0,
11/05/2024 10:06:00 pm,1800.5819999999999,,42.45695
11/05/2024 10:08:00 pm,1795.0439999999999,,
11/05/2024 10:14:00 pm,1786.371,,
11/05/2024 10:16:00 pm,1780.4609999999998,,
11/05/2024 10:18:00 pm,1792.3455,,
11/05/2024 10:20:00 pm,1792.0394999999999,,
11/05/2024 10:24:00 pm,1791.621,,
11/05/2024 10:26:00 pm,1786.3110000000001,,
11/05/2024 10:30:00 pm,1790.3490000000002,,
11/05/2024 10:32:00 pm,1802.511,,
11/05/2024 10:38:00 pm,1815.0705,,
11/05/2024 10:40:00 pm,1799.5755000000001,,
11/05/2024 10:42:00 pm,1811.3249999999998,,
11/05/2024 10:44:00 pm,1805.8155,,
11/05/2024 10:46:00 pm,1802.8380000000002,,
11/05/2024 10:50:00 pm,1812.7305000000001,,
11/05/2024 10:52:00 pm,1807.1594999999998,,
11/05/2024 10:56:00 pm,1799.3595,,
11/05/2024 10:58:00 pm,1799.679,,
11/05/2024 11:02:00 pm,1805.466,,
11/05/2024 11:06:00 pm,1810.8315,1800.0,42.45695
11/05/2024 11:08:00 pm,1807.4415,,
11/05/2024 11:12:00 pm,1789.002,,
11/05/2024 11:14:00 pm,1798.245,,
11/05/2024 11:18:00 pm,1798.002,,
11/05/2024 11:20:00 pm,1799.6205,,
11/05/2024 11:26:00 pm,1771.6665000000003,,
11/05/2024 11:28:00 pm,1791.3374999999999,,
11/05/2024 11:30:00 pm,1820.2020000000002,,
11/05/2024 11:34:00 pm,1786.497,,
11/05/2024 11:36:00 pm,1829.8365000000001,,
11/05/2024 11:40:00 pm,1799.877,,
11/05/2024 11:42:00 pm,1797.6615000000002,,
11/05/2024 11:44:00 pm,1780.1399999999999,,
11/05/2024 11:50:00 pm,1794.1395000000002,,
11/05/2024 11:52:00 pm,1799.2935,,
11/05/2024 11:54:00 pm,1797.4410000000003,,
11/05/2024 11:56:00 pm,1802.6115,,
11/06/2024 12:00:00 am,1796.6999999999998,,
11/06/2024 12:04:00 am,1781.9775,1800.0,42.45695
11/06/2024 12:08:00 am,1797.111,,
11/06/2024 12:12:00 am,1801.5915,,
11/06/2024 12:14:00 am,1787.97,,
11/06/2024 12:16:00 am,1807.4025,,
11/06/2024 12:20:00 am,1795.4355,,
11/06/2024 12:30:00 am,1820.6609999999998,,
11/06/2024 12:38:00 am,1791.3825000000002,,
11/06/2024 12:40:00 am,1813.4279999999999,,
11/06/2024 12:44:00 am,1815.393,,
11/06/2024 12:46:00 am,1827.7665,,
11/06/2024 12:48:00 am,1819.0620000000001,,
11/06/2024 12:52:00 am,1818.8535,,
11/06/2024 12:54:00 am,1785.753,,
11/06/2024 1:00:00 am,1810.6380000000001,,
11/06/2024 1:02:00 am,1783.9005000000002,,42.45695
11/06/2024 1:06:00 am,1788.828,1800.0,
11/06/2024 1:08:00 am,1793.5335,,
11/06/2024 1:12:00 am,1794.1950000000002,,
11/06/2024 1:16:00 am,1790.1225,,
11/06/2024 1:18:00 am,1793.6805,,
11/06/2024 1:20:00 am,1822.6005,,
11/06/2024 1:24:00 am,1800.0749999999998,,
11/06/2024 1:26:00 am,1795.344,,
11/06/2024 1:30:00 am,1790.739,,
11/06/2024 1:34:00 am,1782.393,,
11/06/2024 1:36:00 am,1789.9695000000002,,
11/06/2024 1:40:00 am,1801.8494999999998,,
11/06/2024 1:42:00 am,1801.5194999999999,,
11/06/2024 1:48:00 am,1792.008,,
11/06/2024 1:50:00 am,1796.9565,,
11/06/2024 1:52:00 am,1801.9140000000002,,
11/06/2024 1:56:00 am,1785.492,,
11/06/2024 1:58:00 am,1792.9575,,
11/06/2024 2:04:00 am,1791.0660000000003,,42.45695
11/06/2024 2:06:00 am,1810.1055000000001,1800.0,
11/06/2024 2:10:00 am,1796.7404999999999,,
11/06/2024 2:12:00 am,1795.6995000000002,,
11/06/2024 2:16:00 am,1781.9085,,
11/06/2024 2:18:00 am,1786.143,,
11/06/2024 2:22:00 am,1774.1805,,
11/06/2024 2:24:00 am,1764.6915,,
11/06/2024 2:28:00 am,1776.2115000000001,,
11/06/2024 2:30:00 am,1771.908,,
11/06/2024 2:34:00 am,1773.12,,
11/06/2024 2:38:00 am,1774.8015,,
11/06/2024 2:40:00 am,1775.196,,
11/06/2024 2:44:00 am,1777.908,,
11/06/2024 2:46:00 am,1779.3870000000002,,
11/06/2024 2:50:00 am,1802.166,,
11/06/2024 2:52:00 am,1771.656,,
11/06/2024 2:54:00 am,1786.986,,
11/06/2024 3:00:00 am,1782.4679999999998,,
11/06/2024 3:02:00 am,1807.77,,
11/06/2024 3:06:00 am,1799.0130000000001,1800.0,42.45695
11/06/2024 3:08:00 am,1811.571,,
11/06/2024 3:12:00 am,1797.8475,,
11/06/2024 3:14:00 am,1812.258,,
11/06/2024 3:16:00 am,1820.8215,,
11/06/2024 3:22:00 am,1780.8555000000001,,
11/06/2024 3:24:00 am,1808.1915,,
11/06/2024 3:28:00 am,1821.2219999999998,,
11/06/2024 3:30:00 am,1782.192,,
11/06/2024 3:34:00 am,1811.8725,,
11/06/2024 3:36:00 am,1800.1634999999999,,
11/06/2024 3:40:00 am,1798.9575,,
11/06/2024 3:42:00 am,1792.0994999999998,,
11/06/2024 3:48:00 am,1796.019,,
11/06/2024 3:50:00 am,1781.67,,
11/06/2024 3:52:00 am,1783.7325,,
11/06/2024 3:56:00 am,1791.291,,
11/06/2024 3:58:00 am,1784.3505,1800.0,42.45695
11/06/2024 4:00:00 am,1809.6870000000001,1800.0,
11/06/2024 4:04:00 am,1808.8995,,42.45695
11/06/2024 4:08:00 am,1799.52,,
11/06/2024 4:12:00 am,1818.087,,
11/06/2024 4:14:00 am,1815.156,,
11/06/2024 4:18:00 am,1807.698,,
11/06/2024 4:20:00 am,1806.366,,
11/06/2024 4:22:00 am,1803.9299999999998,,
11/06/2024 4:24:00 am,1813.641,,
11/06/2024 4:26:00 am,1795.1009999999999,,
11/06/2024 4:32:00 am,1803.6885000000002,,
11/06/2024 4:36:00 am,1772.835,,
11/06/2024 4:38:00 am,1788.7244999999998,,
11/06/2024 4:40:00 am,1801.935,,
11/06/2024 4:44:00 am,1806.264,,
11/06/2024 4:46:00 am,1790.8469999999998,,
11/06/2024 4:48:00 am,1805.7015,,
11/06/2024 4:52:00 am,1806.0479999999998,,
11/06/2024 4:56:00 am,1811.4285,,
11/06/2024 4:58:00 am,1778.3010000000002,,42.45695
11/06/2024 5:02:00 am,1833.5639999999999,1800.0,
11/06/2024 5:04:00 am,1800.1680000000001,,
11/06/2024 5:08:00 am,1812.0585,1800.0,42.45695
11/06/2024 5:10:00 am,1808.3579999999997,,
11/06/2024 5:14:00 am,1794.768,,
11/06/2024 5:16:00 am,1808.3010000000002,,
11/06/2024 5:22:00 am,1792.692,,
11/06/2024 5:26:00 am,1812.8835,,
11/06/2024 5:28:00 am,1807.7475,,
11/06/2024 5:32:00 am,1786.0454999999997,,
11/06/2024 5:34:00 am,1785.9345,,
11/06/2024 5:38:00 am,1823.5890000000002,,
11/06/2024 5:40:00 am,1804.1370000000002,,
11/06/2024 5:44:00 am,1802.1525,,
11/06/2024 5:46:00 am,1795.9155,,
11/06/2024 5:50:00 am,1805.2440000000001,,
11/06/2024 5:52:00 am,1802.739,,
11/06/2024 5:56:00 am,1796.7464999999997,,
11/06/2024 5:58:00 am,1799.6955,,42.45695
11/06/2024 6:00:00 am,1803.741,1800.0,
11/06/2024 6:04:00 am,1798.4204999999997,1800.0,
11/06/2024 6:10:00 am,1806.0135,,42.45695
11/06/2024 6:12:00 am,1830.09,,
11/06/2024 6:14:00 am,1812.2219999999998,,
11/06/2024 6:16:00 am,1826.0984999999998,,
11/06/2024 6:20:00 am,1800.9165000000003,,
11/06/2024 6:22:00 am,1841.2155000000002,,
11/06/2024 6:24:00 am,1823.7329999999997,,
11/06/2024 6:26:00 am,1810.326,,
11/06/2024 6:32:00 am,1818.465,,
11/06/2024 6:36:00 am,1825.3004999999998,,
11/06/2024 6:38:00 am,1826.1554999999998,,
11/06/2024 6:40:00 am,1817.5994999999998,,
11/06/2024 6:44:00 am,1835.655,,
11/06/2024 6:46:00 am,1830.6254999999999,,
11/06/2024 6:48:00 am,1844.424,,
11/06/2024 6:50:00 am,1832.6835,,41.836
11/06/2024 6:56:00 am,1823.742,,
11/06/2024 6:58:00 am,1825.2314999999999,1800.0,
11/06/2024 7:00:00 am,1815.2745,,41.836
11/06/2024 7:04:00 am,1828.4025,,
11/06/2024 7:06:00 am,1813.6245000000001,1800.0,
11/06/2024 7:08:00 am,1818.7575000000002,,
11/06/2024 7:14:00 am,1811.3114999999998,,
11/06/2024 7:18:00 am,1836.672,,
11/06/2024 7:20:00 am,1814.943,,
11/06/2024 7:22:00 am,1834.8374999999999,,
11/06/2024 7:26:00 am,1825.047,,
11/06/2024 7:28:00 am,1814.868,,
11/06/2024 7:30:00 am,1813.9875000000002,,
11/06/2024 7:34:00 am,1831.6064999999999,,
11/06/2024 7:36:00 am,1826.247,,
11/06/2024 7:38:00 am,1767.69,,41.28185
11/06/2024 7:42:00 am,1787.634,,
11/06/2024 7:46:00 am,1796.0895,,
11/06/2024 7:48:00 am,1773.3899999999999,,
11/06/2024 7:50:00 am,1773.4470000000001,,
11/06/2024 7:52:00 am,1794.8325,,
11/06/2024 7:54:00 am,1786.4865,,
11/06/2024 7:56:00 am,1793.973,,
11/06/2024 7:58:00 am,1781.0280000000002,1800.0,
11/06/2024 8:00:00 am,1786.0304999999998,,41.28185
11/06/2024 8:06:00 am,1801.584,1800.0,41.28185
11/06/2024 8:08:00 am,1790.556,,
11/06/2024 8:10:00 am,1775.2065,,
11/06/2024 8:14:00 am,1774.02225,,41.90757
11/06/2024 8:16:00 am,1783.4624999999999,,
11/06/2024 8:18:00 am,1778.1254999999999,,
11/06/2024 8:20:00 am,1781.6295,,42.4622
11/06/2024 8:22:00 am,1755.7979999999998,,
11/06/2024 8:24:00 am,1781.7675,,
11/06/2024 8:26:00 am,1755.342,,
11/06/2024 8:30:00 am,1749.9915,,
11/06/2024 8:32:00 am,1779.8864999999998,,
11/06/2024 8:34:00 am,1742.1075,,
11/06/2024 8:38:00 am,1774.4355,,
11/06/2024 8:40:00 am,1771.7415,,
11/06/2024 8:44:00 am,1743.7785,,44.29494
11/06/2024 8:46:00 am,1757.7329999999997,,44.87919
11/06/2024 8:48:00 am,1776.4964999999997,,46.18975
11/06/2024 8:50:00 am,1756.6934999999999,,47.45409
11/06/2024 8:56:00 am,1821.6225,,48.04536
11/06/2024 8:58:00 am,1803.2655,1800.0,
11/06/2024 9:00:00 am,1783.0845,,48.04536
11/06/2024 9:04:00 am,1799.9339999999997,,
11/06/2024 9:06:00 am,1793.1165,1800.0,48.04536
11/06/2024 9:08:00 am,1799.886,,
11/06/2024 9:12:00 am,1798.6019999999999,,
11/06/2024 9:16:00 am,1795.5479999999998,,
11/06/2024 9:18:00 am,1788.8355000000001,,
11/06/2024 9:20:00 am,1810.9515,,
11/06/2024 9:24:00 am,1794.3795,,
11/06/2024 9:26:00 am,1796.6565,,
11/06/2024 9:30:00 am,1771.446,,
11/06/2024 9:34:00 am,1787.8545,,
11/06/2024 9:36:00 am,1777.3545,,
11/06/2024 9:40:00 am,1791.495,,
11/06/2024 9:42:00 am,1805.1974999999998,,
11/06/2024 9:44:00 am,1786.4385000000002,,
11/06/2024 9:48:00 am,1798.272,,
11/06/2024 9:50:00 am,1772.0475000000001,,
11/06/2024 9:52:00 am,1794.0825,,
11/06/2024 9:56:00 am,1786.122,,
11/06/2024 9:58:00 am,1762.2734999999998,1800.0,48.04536
11/06/2024 10:04:00 am,1777.6425,1800.0,
11/06/2024 10:08:00 am,1790.106,,48.04536
11/06/2024 10:10:00 am,1784.3805,,
11/06/2024 10:14:00 am,1764.6855,,
11/06/2024 10:16:00 am,1757.9775,,
11/06/2024 10:20:00 am,1772.1285000000003,,
11/06/2024 10:22:00 am,1774.806,,
11/06/2024 10:24:00 am,1781.6715,,
11/06/2024 10:30:00 am,1782.498,,
11/06/2024 10:32:00 am,1772.3205,,
11/06/2024 10:36:00 am,1776.8355000000001,,
11/06/2024 10:38:00 am,1763.1915,,
11/06/2024 10:40:00 am,1769.5170000000003,,
11/06/2024 10:44:00 am,1784.0805,,
11/06/2024 10:46:00 am,1801.6214999999997,,
11/06/2024 10:52:00 am,1783.9425,,
11/06/2024 10:54:00 am,1774.272,,
11/06/2024 10:56:00 am,1777.095,,
11/06/2024 10:58:00 am,1767.3224999999998,1800.0,48.04536
11/06/2024 11:02:00 am,1773.333,1800.0,48.04536
11/06/2024 11:04:00 am,1767.1799999999998,,
11/06/2024 11:08:00 am,1777.359,,
11/06/2024 11:10:00 am,1780.065,,
11/06/2024 11:12:00 am,1807.6125000000002,,
11/06/2024 11:16:00 am,1764.9645,,
11/06/2024 11:20:00 am,1780.8165,,
11/06/2024 11:22:00 am,1803.0045,,
11/06/2024 11:26:00 am,1784.391,,
11/06/2024 11:28:00 am,1777.992,,
11/06/2024 11:30:00 am,1803.978,,
11/06/2024 11:34:00 am,1782.3959999999997,,
11/06/2024 11:38:00 am,1788.7305000000001,,
11/06/2024 11:42:00 am,1790.9370000000001,,
11/06/2024 11:44:00 am,1790.2365,,
11/06/2024 11:46:00 am,1785.2385000000002,,
11/06/2024 11:48:00 am,1786.395,,
11/06/2024 11:52:00 am,1783.821,,
11/06/2024 11:54:00 am,1779.7785,,
11/06/2024 11:58:00 am,1756.2435,1800.0,
11/06/2024 12:02:00 pm,1778.6415,1800.0,48.04536
11/06/2024 12:06:00 pm,1770.9989999999998,,
11/06/2024 12:10:00 pm,1770.996,,
11/06/2024 12:12:00 pm,1776.2655,,
11/06/2024 12:14:00 pm,1793.8215,,
11/06/2024 12:16:00 pm,1786.2495000000001,,
11/06/2024 12:20:00 pm,1759.5660000000003,,
11/06/2024 12:22:00 pm,1784.1570000000002,,
11/06/2024 12:26:00 pm,1796.9115000000002,,
11/06/2024 12:30:00 pm,1781.529,,
11/06/2024 12:34:00 pm,1790.8334999999997,,
11/06/2024 12:36:00 pm,1784.4975,,
11/06/2024 12:40:00 pm,1792.557,,
11/06/2024 12:42:00 pm,1770.1349999999998,,
11/06/2024 12:44:00 pm,1783.179,,
11/06/2024 12:46:00 pm,1787.3384999999998,,
11/06/2024 12:50:00 pm,1798.935,,
11/06/2024 12:54:00 pm,1768.1009999999999,,
11/06/2024 12:56:00 pm,1786.5225,,
11/06/2024 12:58:00 pm,1779.2055,,
11/06/2024 1:00:00 pm,1794.291,1800.0,48.04536
11/06/2024 1:04:00 pm,1797.753,,
11/06/2024 1:06:00 pm,1769.6955,,
11/06/2024 1:10:00 pm,1779.8160000000003,,
11/06/2024 1:14:00 pm,1756.9425,,
11/06/2024 1:16:00 pm,1775.5874999999999,,
11/06/2024 1:18:00 pm,1789.0365000000002,,
11/06/2024 1:22:00 pm,1771.2045000000003,,
11/06/2024 1:24:00 pm,1781.6864999999998,,
11/06/2024 1:28:00 pm,1792.884,,
11/06/2024 1:30:00 pm,1752.576,,
11/06/2024 1:38:00 pm,1781.5770000000002,,
11/06/2024 1:40:00 pm,1794.96,,
11/06/2024 1:42:00 pm,1770.8295000000003,,
11/06/2024 1:46:00 pm,1779.2535000000003,,
11/06/2024 1:48:00 pm,1772.91,,
11/06/2024 1:50:00 pm,1751.0445,,
11/06/2024 1:52:00 pm,1742.9805000000001,,42.1529
11/06/2024 1:56:00 pm,1765.065,,43.28815
11/06/2024 2:00:00 pm,1740.8085,,46.19981
11/06/2024 2:04:00 pm,1825.7219999999998,1800.0,48.64207
11/06/2024 2:06:00 pm,1794.6480000000001,1800.0,48.64207
11/06/2024 2:08:00 pm,1817.4105,,
11/06/2024 2:12:00 pm,1807.0965,,
11/06/2024 2:14:00 pm,1814.1045,,
11/06/2024 2:16:00 pm,1804.8885,,
11/06/2024 2:18:00 pm,1801.125,,
11/06/2024 2:24:00 pm,1801.7835,,
11/06/2024 2:26:00 pm,1804.1835,,
11/06/2024 2:28:00 pm,1797.4740000000002,,
11/06/2024 2:32:00 pm,1789.8525,,
11/06/2024 2:36:00 pm,1805.742,,
11/06/2024 2:38:00 pm,1809.897,,
11/06/2024 2:42:00 pm,1791.0705,,
11/06/2024 2:44:00 pm,1800.3405000000002,,
11/06/2024 2:48:00 pm,1814.6625000000001,,
11/06/2024 2:50:00 pm,1823.2979999999998,,
11/06/2024 2:52:00 pm,1826.3595,,
11/06/2024 2:56:00 pm,1822.9545000000003,,
11/06/2024 2:58:00 pm,1812.909,1800.0,
11/06/2024 3:00:00 pm,1817.9865,,48.64207
11/06/2024 3:04:00 pm,1811.5545,1800.0,48.64207
11/06/2024 3:08:00 pm,1825.2464999999997,,
11/06/2024 3:12:00 pm,1804.9964999999997,,
11/06/2024 3:14:00 pm,1819.038,,
11/06/2024 3:16:00 pm,1807.866,,
11/06/2024 3:20:00 pm,1798.761,,
11/06/2024 3:22:00 pm,1807.9875000000002,,
11/06/2024 3:24:00 pm,1817.0955,,
11/06/2024 3:26:00 pm,1825.1715,,
11/06/2024 3:32:00 pm,1819.2015,,
11/06/2024 3:36:00 pm,1817.7045000000003,,
11/06/2024 3:40:00 pm,1796.373,,
11/06/2024 3:42:00 pm,1847.1345000000001,,
11/06/2024 3:44:00 pm,1826.454,,
11/06/2024 3:48:00 pm,1815.5504999999998,,
11/06/2024 3:50:00 pm,1801.875,,
11/06/2024 3:52:00 pm,1821.4379999999999,,
11/06/2024 3:56:00 pm,1816.2795,1800.0,
11/06/2024 4:00:00 pm,1813.6634999999999,,48.64207
11/06/2024 4:04:00 pm,1799.9265,,
11/06/2024 4:08:00 pm,1831.3500000000001,1800.0,48.64207
11/06/2024 4:10:00 pm,1813.9545000000003,,
11/06/2024 4:12:00 pm,1806.5205,,
11/06/2024 4:14:00 pm,1838.9489999999998,,
11/06/2024 4:18:00 pm,1813.7685000000001,,
11/06/2024 4:22:00 pm,1810.6754999999998,,
11/06/2024 4:24:00 pm,1801.3200000000002,,
11/06/2024 4:26:00 pm,1822.8435,,
11/06/2024 4:30:00 pm,1800.12,,
11/06/2024 4:34:00 pm,1824.6825,,
11/06/2024 4:36:00 pm,1798.8135000000002,,
11/06/2024 4:38:00 pm,1818.9734999999998,,
11/06/2024 4:42:00 pm,1827.0915,,
11/06/2024 4:46:00 pm,1821.8114999999998,,
11/06/2024 4:50:00 pm,1814.7510000000002,,
11/06/2024 4:52:00 pm,1816.2614999999998,,
11/06/2024 4:54:00 pm,1826.3055,,
11/06/2024 4:56:00 pm,1816.6154999999999,1800.0,
11/06/2024 5:00:00 pm,1830.498,,48.64207
11/06/2024 5:02:00 pm,1834.6619999999998,1800.0,48.64207
11/06/2024 5:06:00 pm,1850.4750000000001,,
11/06/2024 5:10:00 pm,1808.9070000000002,,
11/06/2024 5:12:00 pm,1821.345,,
11/06/2024 5:14:00 pm,1804.098,,48.08437
11/06/2024 5:18:00 pm,1841.571,,
11/06/2024 5:20:00 pm,1843.5344999999998,,
11/06/2024 5:22:00 pm,1837.7205,,
11/06/2024 5:24:00 pm,1828.5855000000001,,
11/06/2024 5:28:00 pm,1837.0665,,
11/06/2024 5:30:00 pm,1806.3075,,
11/06/2024 5:36:00 pm,1810.7595000000001,,47.49154
11/06/2024 5:38:00 pm,1804.1864999999998,,
11/06/2024 5:42:00 pm,1825.8374999999999,,
11/06/2024 5:44:00 pm,1812.96,,
11/06/2024 5:46:00 pm,1825.239,,
11/06/2024 5:48:00 pm,1819.674,,
11/06/2024 5:52:00 pm,1821.0929999999998,,
11/06/2024 5:54:00 pm,1826.3625000000002,,
11/06/2024 6:00:00 pm,1823.9805000000001,1800.0,47.49154
11/06/2024 6:02:00 pm,1820.5695,,
11/06/2024 6:06:00 pm,1806.6765,1800.0,
11/06/2024 6:08:00 pm,1831.3665,,47.49154
11/06/2024 6:10:00 pm,1804.1295,,
11/06/2024 6:12:00 pm,1838.9520000000002,,
11/06/2024 6:14:00 pm,1831.8105,,
11/06/2024 6:16:00 pm,1826.844,,
11/06/2024 6:22:00 pm,1800.966,,
11/06/2024 6:24:00 pm,1813.9964999999997,,
11/06/2024 6:26:00 pm,1822.1775000000002,,
11/06/2024 6:28:00 pm,1832.967,,
11/06/2024 6:32:00 pm,1826.8739999999998,,
11/06/2024 6:34:00 pm,1840.0155,,
11/06/2024 6:38:00 pm,1830.0059999999999,,
11/06/2024 6:40:00 pm,1818.6825,,
11/06/2024 6:46:00 pm,1819.4204999999997,,
11/06/2024 6:48:00 pm,1825.0635000000002,,
11/06/2024 6:50:00 pm,1833.0135,,
11/06/2024 6:52:00 pm,1840.818,,
11/06/2024 6:56:00 pm,1824.6374999999998,,
11/06/2024 6:58:00 pm,1815.2250000000001,,47.49154
11/06/2024 7:00:00 pm,1808.3505,1800.0,47.49154
11/06/2024 7:04:00 pm,1830.27,1800.0,
11/06/2024 7:10:00 pm,1826.25,,
11/06/2024 7:12:00 pm,1844.1989999999998,,
11/06/2024 7:16:00 pm,1826.0430000000001,,46.83345
11/06/2024 7:18:00 pm,1824.8955,,
11/06/2024 7:20:00 pm,1839.8085,,46.07771
11/06/2024 7:24:00 pm,1829.6640000000002,,
11/06/2024 7:28:00 pm,1813.7624999999998,,
11/06/2024 7:32:00 pm,1814.1075,,
11/06/2024 7:36:00 pm,1826.1285000000003,,
11/06/2024 7:38:00 pm,1838.634,,
11/06/2024 7:40:00 pm,1822.3815,,
11/06/2024 7:44:00 pm,1817.8905,,
11/06/2024 7:46:00 pm,1818.8325,,
11/06/2024 7:48:00 pm,1847.28,,
11/06/2024 7:50:00 pm,1826.5259999999998,,
11/06/2024 7:56:00 pm,1821.7935,,
11/06/2024 7:58:00 pm,1834.4685,,
11/06/2024 8:00:00 pm,1819.1475,1800.0,46.07771
11/06/2024 8:04:00 pm,1845.4275000000002,1800.0,45.52598
11/06/2024 8:06:00 pm,1830.4515,,
11/06/2024 8:10:00 pm,1836.993,,
11/06/2024 8:12:00 pm,1829.3654999999999,,43.8877
11/06/2024 8:14:00 pm,1829.34,,
11/06/2024 8:20:00 pm,1843.4355,,
11/06/2024 8:22:00 pm,1841.4285,,
11/06/2024 8:24:00 pm,1797.183,,42.08238
11/06/2024 8:26:00 pm,1798.4775,,
11/06/2024 8:28:00 pm,1795.7354999999998,,
11/06/2024 8:32:00 pm,1802.5035000000003,,
11/06/2024 8:34:00 pm,1790.3745000000001,,
11/06/2024 8:36:00 pm,1812.192,,
11/06/2024 8:40:00 pm,1791.4229999999998,,
11/06/2024 8:44:00 pm,1786.7670000000003,,
11/06/2024 8:48:00 pm,1810.698,,
11/06/2024 8:50:00 pm,1790.283,,
11/06/2024 8:52:00 pm,1803.8265,,
11/06/2024 8:54:00 pm,1814.1150000000002,,
11/06/2024 8:56:00 pm,1796.7165,1800.0,42.08238
11/06/2024 9:00:00 pm,1800.4605000000001,,
11/06/2024 9:04:00 pm,1785.5655,1800.0,42.08238
11/06/2024 9:08:00 pm,1791.1364999999998,,
11/06/2024 9:12:00 pm,1801.9425,,
11/06/2024 9:14:00 pm,1803.8010000000002,,
11/06/2024 9:16:00 pm,1814.9370000000001,,
11/06/2024 9:20:00 pm,1800.768,,
11/06/2024 9:22:00 pm,1803.8249999999998,,
11/06/2024 9:24:00 pm,1815.5549999999998,,
11/06/2024 9:26:00 pm,1782.9584999999997,,
11/06/2024 9:32:00 pm,1817.424,,
11/06/2024 9:36:00 pm,1787.7255,,
11/06/2024 9:38:00 pm,1794.087,,
11/06/2024 9:40:00 pm,1804.53,,
11/06/2024 9:42:00 pm,1808.1974999999998,,
11/06/2024 9:46:00 pm,1801.4295,,
11/06/2024 9:48:00 pm,1797.747,,
11/06/2024 9:50:00 pm,1805.3984999999998,,
11/06/2024 9:56:00 pm,1787.754,,
11/06/2024 9:58:00 pm,1802.757,,
11/06/2024 10:00:00 pm,1782.0465,,
11/06/2024 10:04:00 pm,1811.2979999999998,1800.0,
11/06/2024 10:06:00 pm,1824.9900000000002,,42.08238
11/06/2024 10:10:00 pm,1808.6100000000001,,
11/06/2024 10:12:00 pm,1803.3674999999998,,
11/06/2024 10:18:00 pm,1799.736,,
11/06/2024 10:20:00 pm,1799.8604999999998,,
11/06/2024 10:22:00 pm,1822.5465,,
11/06/2024 10:26:00 pm,1812.183,,
11/06/2024 10:28:00 pm,1805.427,,
11/06/2024 10:32:00 pm,1801.1715,,
11/06/2024 10:34:00 pm,1791.4769999999999,,
11/06/2024 10:38:00 pm,1813.4624999999999,,
11/06/2024 10:42:00 pm,1780.992,,
11/06/2024 10:46:00 pm,1802.283,,
11/06/2024 10:48:00 pm,1796.118,,
11/06/2024 10:52:00 pm,1793.7599999999998,,
11/06/2024 10:54:00 pm,1815.7155000000002,,
11/06/2024 10:56:00 pm,1817.2859999999998,,
11/06/2024 10:58:00 pm,1795.9605000000001,,
11/06/2024 11:02:00 pm,1807.1385,,42.08238
11/06/2024 11:08:00 pm,1799.2335,1800.0,
11/06/2024 11:10:00 pm,1802.6129999999998,,
11/06/2024 11:14:00 pm,1819.611,,
11/06/2024 11:16:00 pm,1800.6525,,
11/06/2024 11:18:00 pm,1821.81,,
11/06/2024 11:20:00 pm,1818.1484999999998,,
11/06/2024 11:22:00 pm,1811.6205,,
11/06/2024 11:26:00 pm,1826.712,,
11/06/2024 11:30:00 pm,1822.3215,,
11/06/2024 11:32:00 pm,1822.1025,,
11/06/2024 11:36:00 pm,1784.0249999999999,,
11/06/2024 11:38:00 pm,1788.2055,,
11/06/2024 11:40:00 pm,1804.1625000000001,,
11/06/2024 11:44:00 pm,1778.9924999999998,,
11/06/2024 11:46:00 pm,1790.742,,
11/06/2024 11:48:00 pm,1778.9265,,
11/06/2024 11:52:00 pm,1808.856,,
11/06/2024 11:54:00 pm,1794.033,,
11/06/2024 11:56:00 pm,1786.8870000000002,,
11/07/2024 12:00:00 am,1809.5610000000001,,
