Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/27/2024 8:48:00 pm,1196.6508,,39.9465
10/27/2024 8:50:00 pm,1199.88465,,40.02546
10/27/2024 8:52:00 pm,1202.0788499999999,,39.87114
10/27/2024 8:54:00 pm,1199.1885,,39.48414
10/27/2024 8:56:00 pm,1201.4688,,39.07211
10/27/2024 9:00:00 pm,1197.18285,,38.914615
10/27/2024 9:02:00 pm,1193.9723999999999,,39.66763
10/27/2024 9:04:00 pm,1234.46205,1200.0,37.0973
10/27/2024 9:06:00 pm,1175.69625,1200.0,37.4387
10/27/2024 9:08:00 pm,1223.898675,,36.927165
10/27/2024 9:10:00 pm,1214.9823000000001,,40.20992
10/27/2024 9:12:00 pm,1224.8222999999998,,36.27272
10/27/2024 9:14:00 pm,1167.24375,,38.05628
10/27/2024 9:16:00 pm,1234.1248500000002,,37.21272
10/27/2024 9:18:00 pm,1189.32015,,38.27269
10/27/2024 9:20:00 pm,1212.66735,,39.49426
10/27/2024 9:24:00 pm,1214.34585,,36.75703
10/27/2024 9:26:00 pm,1189.2231,,36.19747
10/27/2024 9:28:00 pm,1188.00885,,37.3954
10/27/2024 9:30:00 pm,1195.02795,,39.58818
10/27/2024 9:32:00 pm,1203.40785,,39.16698
10/27/2024 9:36:00 pm,1197.171675,,39.37061
10/27/2024 9:38:00 pm,1199.4906,,39.43229
10/27/2024 9:40:00 pm,1205.3037,,38.71981
10/27/2024 9:42:00 pm,1209.96945,,37.24864
10/27/2024 9:44:00 pm,1214.21325,,35.07036
10/27/2024 9:48:00 pm,1194.21555,,35.79631
10/27/2024 9:50:00 pm,1189.969575,,37.52178
10/27/2024 9:52:00 pm,1189.7703000000001,,39.39769
10/27/2024 9:54:00 pm,1203.4509,,39.58817
10/27/2024 9:56:00 pm,1236.591,,39.4747
10/27/2024 9:58:00 pm,1199.60115,,37.75604
10/27/2024 10:00:00 pm,1219.5819000000001,,36.8699
10/27/2024 10:02:00 pm,1214.24775,,39.9805
10/27/2024 10:04:00 pm,1210.77105,,38.7149
10/27/2024 10:06:00 pm,1217.5887,1200.0,35.908
10/27/2024 10:08:00 pm,1172.9604,,39.15799
10/27/2024 10:12:00 pm,1211.0225249999999,,36.7702
10/27/2024 10:14:00 pm,1209.7217999999998,,39.38478
10/27/2024 10:16:00 pm,1207.819725,,38.331335
10/27/2024 10:18:00 pm,1201.0459500000002,,37.07142
10/27/2024 10:20:00 pm,1200.25185,,36.95948
10/27/2024 10:22:00 pm,1195.16565,,37.39259
10/27/2024 10:24:00 pm,1192.6965,,38.50202
10/27/2024 10:26:00 pm,1231.56255,,38.92293
10/27/2024 10:28:00 pm,1205.974725,,36.060035
10/27/2024 10:30:00 pm,1187.5590750000001,,39.405425
10/27/2024 10:32:00 pm,1200.5952,,40.000775
10/27/2024 10:36:00 pm,1201.4656499999999,,39.73217
10/27/2024 10:38:00 pm,1197.87075,,38.70657
10/27/2024 10:40:00 pm,1204.6337250000001,,38.077425
10/27/2024 10:42:00 pm,1203.2244,,37.14656
10/27/2024 10:44:00 pm,1202.3868,,36.81326
10/27/2024 10:46:00 pm,1198.993425,,36.496325
10/27/2024 10:48:00 pm,1200.9207,,36.49516
10/27/2024 10:50:00 pm,1196.4189000000001,,36.60754
10/27/2024 10:52:00 pm,1188.51885,,38.03727
10/27/2024 10:54:00 pm,1185.2001,,39.132
10/27/2024 10:56:00 pm,1199.010825,,36.168425
10/27/2024 11:00:00 pm,1206.2157000000002,,39.38553
10/27/2024 11:02:00 pm,1217.3260500000001,,38.06195
10/27/2024 11:04:00 pm,1198.8045,,34.80089
10/27/2024 11:06:00 pm,1164.94635,,36.94303
10/27/2024 11:08:00 pm,1217.092575,1200.0,36.87216
10/27/2024 11:10:00 pm,1189.0827,,36.48917
10/27/2024 11:14:00 pm,1198.1652749999998,,39.86484
10/27/2024 11:16:00 pm,1235.7057,,36.5696
10/27/2024 11:18:00 pm,1187.0452500000001,,38.930665
10/27/2024 11:22:00 pm,1234.73055,,37.7495
10/27/2024 11:24:00 pm,1196.7310499999999,,39.9151
10/27/2024 11:26:00 pm,1238.8107,,39.42966
10/27/2024 11:28:00 pm,1182.9281999999998,,36.18814
10/27/2024 11:30:00 pm,1200.9899249999999,,39.72004
10/27/2024 11:32:00 pm,1200.93375,,39.137335
10/27/2024 11:34:00 pm,1196.3199,,38.98283
10/27/2024 11:36:00 pm,1194.6655500000002,,39.59742
10/27/2024 11:38:00 pm,1233.4638,,36.93778
10/27/2024 11:40:00 pm,1175.7834,,38.11747
10/27/2024 11:42:00 pm,1223.7253500000002,,37.58331
10/27/2024 11:46:00 pm,1161.8421,,38.40145
10/27/2024 11:48:00 pm,1218.5337,,35.09141
10/27/2024 11:50:00 pm,1177.3806,,39.66492
10/27/2024 11:52:00 pm,1208.0058000000001,,39.19498
10/27/2024 11:54:00 pm,1209.72405,,
10/27/2024 11:56:00 pm,1202.2034500000004,,35.42508
10/27/2024 11:58:00 pm,1192.2465,,36.32486
10/28/2024 12:00:00 am,1190.9275499999999,,37.55619
10/28/2024 12:02:00 am,1207.7085,,39.45384
10/28/2024 12:04:00 am,1207.86615,1200.0,38.22412
10/28/2024 12:06:00 am,1206.587025,,37.0768666666667
10/28/2024 12:10:00 am,1206.69045,,35.60926
10/28/2024 12:12:00 am,1189.68645,,36.50803
10/28/2024 12:14:00 am,1196.2047,,38.23557
10/28/2024 12:16:00 am,1211.76225,,39.58498
10/28/2024 12:18:00 am,1211.18475,,38.37733
10/28/2024 12:20:00 am,1205.1924499999996,,35.7354633333333
10/28/2024 12:22:00 am,1184.0058000000001,,37.60612
10/28/2024 12:24:00 am,1183.74915,,38.9351
10/28/2024 12:26:00 am,1196.8242,,39.62648
10/28/2024 12:28:00 am,1237.1956500000001,,38.66089
10/28/2024 12:30:00 am,1198.2265499999999,,36.54237
10/28/2024 12:34:00 am,1219.574175,,38.0976
10/28/2024 12:36:00 am,1154.9023499999998,,39.83011
10/28/2024 12:38:00 am,1216.52505,,37.46172
10/28/2024 12:40:00 am,1159.7529,,35.77117
10/28/2024 12:42:00 am,1237.0524,,39.67748
10/28/2024 12:44:00 am,1201.3092,,36.7041766666667
10/28/2024 12:46:00 am,1196.403,,39.61223
10/28/2024 12:48:00 am,1205.1996,,37.52351
10/28/2024 12:50:00 am,1199.44905,,36.60157
10/28/2024 12:52:00 am,1201.7832,,36.58786
10/28/2024 12:54:00 am,1195.500975,,36.935695
10/28/2024 12:58:00 am,1192.846425,,38.32893
10/28/2024 1:00:00 am,1193.60025,,39.29762
10/28/2024 1:02:00 am,1237.7673,,38.10675
10/28/2024 1:04:00 am,1175.2464,,39.19864
10/28/2024 1:06:00 am,1219.3788,1200.0,37.64851
10/28/2024 1:08:00 am,1181.0423999999998,,38.40939
10/28/2024 1:10:00 am,1201.1349,,40.00537
10/28/2024 1:12:00 am,1240.80735,,39.66025
10/28/2024 1:14:00 am,1179.3081000000002,,37.88695
10/28/2024 1:16:00 am,1236.30585,,39.69421
10/28/2024 1:18:00 am,1193.1541999999995,,37.2796633333333
10/28/2024 1:22:00 am,1231.110525,,37.586825
10/28/2024 1:24:00 am,1181.62095,,
10/28/2024 1:26:00 am,1219.91805,,36.57175
10/28/2024 1:28:00 am,1157.09535,,38.33522
10/28/2024 1:30:00 am,1229.0844,,36.59235
10/28/2024 1:32:00 am,1186.4691750000002,,38.42756
10/28/2024 1:34:00 am,1202.8515750000001,,39.695625
10/28/2024 1:36:00 am,1207.74705,,38.25002
10/28/2024 1:38:00 am,1204.92075,,37.04884
10/28/2024 1:40:00 am,1205.09775,,36.13759
10/28/2024 1:44:00 am,1191.382425,,35.55355
10/28/2024 1:46:00 am,1184.3613,,37.84177
10/28/2024 1:48:00 am,1203.385575,,39.56612
10/28/2024 1:50:00 am,1201.5999,,39.07335
10/28/2024 1:52:00 am,1205.378475,,37.811075
10/28/2024 1:54:00 am,1208.6262000000002,,37.31401
10/28/2024 1:56:00 am,1190.8896,,35.91591
10/28/2024 1:58:00 am,1193.0842499999999,,38.36929
10/28/2024 2:00:00 am,1188.41835,,39.3496
10/28/2024 2:02:00 am,1210.91925,,
10/28/2024 2:04:00 am,1206.576,1200.0,36.22298
10/28/2024 2:08:00 am,1194.577875,,35.2597233333333
10/28/2024 2:10:00 am,1194.1749,,36.79334
10/28/2024 2:12:00 am,1188.69915,,38.99048
10/28/2024 2:14:00 am,1222.4901,,39.73263
10/28/2024 2:16:00 am,1215.93435,,35.82814
10/28/2024 2:18:00 am,1218.7062,,38.71307
10/28/2024 2:20:00 am,1162.83165,,35.44669
10/28/2024 2:22:00 am,1182.76005,,39.47323
10/28/2024 2:24:00 am,1182.7089,,35.71551
10/28/2024 2:26:00 am,1193.37885,,38.11626
10/28/2024 2:28:00 am,1196.5902,,39.37811
10/28/2024 2:32:00 am,1213.429425,,38.75374
10/28/2024 2:34:00 am,1212.423,,35.76912
10/28/2024 2:36:00 am,1188.15405,,36.11018
10/28/2024 2:38:00 am,1202.6622,,39.84461
10/28/2024 2:40:00 am,1202.7519,,39.37999
10/28/2024 2:42:00 am,1203.5523,,39.116315
10/28/2024 2:44:00 am,1202.7732,,38.71831
10/28/2024 2:46:00 am,1204.7078999999999,,37.899125
10/28/2024 2:48:00 am,1208.16735,,36.74744
10/28/2024 2:50:00 am,1189.6419,,35.21391
10/28/2024 2:52:00 am,1186.3578750000001,,38.037505
10/28/2024 2:56:00 am,1197.0171,,39.49475
10/28/2024 2:58:00 am,1206.0120000000002,,37.85194
10/28/2024 3:00:00 am,1201.4663249999999,,37.57757
10/28/2024 3:02:00 am,1195.93455,,37.77185
10/28/2024 3:04:00 am,1194.21615,1200.0,38.84938
10/28/2024 3:06:00 am,1227.858075,,38.47092
10/28/2024 3:08:00 am,1185.105825,,36.35932
10/28/2024 3:10:00 am,1219.6839,,37.35249
10/28/2024 3:12:00 am,1203.9497999999999,,35.24901
10/28/2024 3:14:00 am,1238.8341,,39.42499
10/28/2024 3:16:00 am,1186.0839,,36.91371
10/28/2024 3:20:00 am,1190.9376,,39.10368
10/28/2024 3:22:00 am,1217.9813250000002,,38.212815
10/28/2024 3:24:00 am,1212.114525,,35.603435
10/28/2024 3:26:00 am,1184.1927,,37.234065
10/28/2024 3:28:00 am,1203.0145499999999,,39.69614
10/28/2024 3:30:00 am,1199.7278999999999,,39.822305
10/28/2024 3:32:00 am,1234.6581,,36.78162
10/28/2024 3:34:00 am,1174.5495,,37.25198
10/28/2024 3:36:00 am,1217.81025,,38.56356
10/28/2024 3:38:00 am,1180.1007,,37.5319
10/28/2024 3:40:00 am,1198.815675,,39.830405
10/28/2024 3:44:00 am,1201.30755,,39.7073
10/28/2024 3:46:00 am,1200.444225,,39.605215
10/28/2024 3:48:00 am,1199.4962249999999,,39.66785
10/28/2024 3:50:00 am,1196.0666999999999,,
10/28/2024 3:52:00 am,1170.2047499999999,,35.16847
10/28/2024 3:54:00 am,1216.715175,,39.06638
10/28/2024 3:56:00 am,1194.859875,,36.5254
10/28/2024 3:58:00 am,1225.6634250000002,,38.78365
10/28/2024 4:00:00 am,1157.3949,1200.0,37.0182
10/28/2024 4:02:00 am,1224.6834,,38.59309
10/28/2024 4:04:00 am,1186.36035,1200.0,38.82573
10/28/2024 4:08:00 am,1204.4403,,39.21196
10/28/2024 4:10:00 am,1207.00485,,38.189595
10/28/2024 4:12:00 am,1205.30715,,36.15963
10/28/2024 4:14:00 am,1206.6361499999998,,35.24909
10/28/2024 4:16:00 am,1182.20835,,35.50245
10/28/2024 4:18:00 am,1206.92325,,38.79136
10/28/2024 4:20:00 am,1178.45595,,35.41558
10/28/2024 4:22:00 am,1178.82645,,39.66912
10/28/2024 4:24:00 am,1202.16495,,39.220925
10/28/2024 4:26:00 am,1204.8204,,38.08619
10/28/2024 4:30:00 am,1210.811475,,36.366765
10/28/2024 4:32:00 am,1185.99345,,35.57126
10/28/2024 4:34:00 am,1190.1725999999999,,37.37402
10/28/2024 4:36:00 am,1188.5205,,39.39964
10/28/2024 4:38:00 am,1213.62885,,38.01188
10/28/2024 4:40:00 am,1204.64745,,35.46858
10/28/2024 4:42:00 am,1179.1098000000002,,36.79826
10/28/2024 4:44:00 am,1214.354475,,39.49174
10/28/2024 4:46:00 am,1161.32595,,37.25634
10/28/2024 4:48:00 am,1221.3435,,38.38604
10/28/2024 4:50:00 am,1193.9073,,36.111205
10/28/2024 4:54:00 am,1231.0878,,38.3012
10/28/2024 4:56:00 am,1177.4088000000002,,37.93584
10/28/2024 4:58:00 am,1208.457,,39.20811
10/28/2024 5:00:00 am,1207.54365,1200.0,37.51527
10/28/2024 5:02:00 am,1205.4159,,35.27819
10/28/2024 5:04:00 am,1178.5865999999999,,37.32347
10/28/2024 5:06:00 am,1204.2648,1200.0,39.76323
10/28/2024 5:08:00 am,1200.45495,,39.6042
10/28/2024 5:10:00 am,1197.847275,,39.93417
10/28/2024 5:12:00 am,1232.2926,,36.45403
10/28/2024 5:14:00 am,1186.694775,,38.86376
10/28/2024 5:18:00 am,1236.1729500000001,,35.61954
10/28/2024 5:20:00 am,1190.8766249999999,,39.34377
10/28/2024 5:22:00 am,1201.05585,,39.4828
10/28/2024 5:24:00 am,1208.0301749999999,,38.19041
10/28/2024 5:26:00 am,1206.7548,,36.90166
10/28/2024 5:28:00 am,1207.62375,,35.12683
10/28/2024 5:30:00 am,1190.57925,,38.820595
10/28/2024 5:32:00 am,1197.8484,,39.90863
10/28/2024 5:34:00 am,1216.631775,,39.141665
10/28/2024 5:36:00 am,1175.173275,,36.49895
10/28/2024 5:38:00 am,1212.2099500000004,,37.81541
10/28/2024 5:42:00 am,1189.623825,,38.74633
10/28/2024 5:44:00 am,1218.79155,,37.57828
10/28/2024 5:46:00 am,1174.5171,,38.22922
10/28/2024 5:48:00 am,1216.8042,,36.426475
10/28/2024 5:50:00 am,1181.25765,,38.09641
10/28/2024 5:52:00 am,1213.52985,,39.023105
10/28/2024 5:54:00 am,1205.2859250000001,,35.423225
10/28/2024 5:56:00 am,1191.040875,,36.090895
10/28/2024 5:58:00 am,1191.2952,,37.4713
10/28/2024 6:00:00 am,1211.7462,,39.82831
10/28/2024 6:02:00 am,1210.3488,1200.0,38.2337
10/28/2024 6:06:00 am,1194.6951,1200.0,35.76764
10/28/2024 6:08:00 am,1186.68075,,37.65489
10/28/2024 6:10:00 am,1183.59075,,39.65424
10/28/2024 6:12:00 am,1204.86015,,38.90975
10/28/2024 6:14:00 am,1210.8309,,36.81147
10/28/2024 6:16:00 am,1192.784175,,35.594475
10/28/2024 6:18:00 am,1199.8110000000001,,36.63745
10/28/2024 6:20:00 am,1196.04495,,36.9319
10/28/2024 6:22:00 am,1198.982475,,37.76033
10/28/2024 6:24:00 am,1190.83845,,39.26657
10/28/2024 6:26:00 am,1202.79765,,39.24789
10/28/2024 6:30:00 am,1200.8934,,38.43307
10/28/2024 6:32:00 am,1198.90485,,37.88403
10/28/2024 6:34:00 am,1190.442,,39.19479
10/28/2024 6:36:00 am,1231.8471,,38.9178
10/28/2024 6:38:00 am,1170.2935499999999,,35.41276
10/28/2024 6:40:00 am,1204.524675,,39.632095
10/28/2024 6:42:00 am,1210.71345,,36.84044
10/28/2024 6:44:00 am,1193.9301,,35.28904
10/28/2024 6:46:00 am,1197.5754,,35.90705
10/28/2024 6:48:00 am,1193.26545,,36.33067
10/28/2024 6:52:00 am,1188.88155,,38.78856
10/28/2024 6:54:00 am,1209.0225,,38.65946
10/28/2024 6:56:00 am,1201.6001999999999,,38.02657
10/28/2024 6:58:00 am,1199.619675,,37.82143
10/28/2024 7:00:00 am,1198.44855,1200.0,37.82522
10/28/2024 7:02:00 am,1196.1858,,38.02465
10/28/2024 7:04:00 am,1204.1314499999999,1200.0,37.63101
10/28/2024 7:06:00 am,1211.13015,,36.23094
10/28/2024 7:08:00 am,1186.4712,,
10/28/2024 7:10:00 am,1191.520125,,37.99878
10/28/2024 7:12:00 am,1212.52515,,39.36491
10/28/2024 7:16:00 am,1206.559875,,37.703045
10/28/2024 7:18:00 am,1199.12445,,36.86333
10/28/2024 7:20:00 am,1193.7603,,
10/28/2024 7:22:00 am,1194.339675,,38.085395
10/28/2024 7:24:00 am,1189.6347,,39.2949
10/28/2024 7:26:00 am,1204.0892999999999,,36.99578
10/28/2024 7:28:00 am,1187.140125,,39.24357
10/28/2024 7:30:00 am,1189.9239,,36.36484
10/28/2024 7:32:00 am,1192.25745,,40.21379
10/28/2024 7:34:00 am,1208.7938250000002,,36.827285
10/28/2024 7:36:00 am,1186.21845,,39.59112
10/28/2024 7:40:00 am,1212.203925,,37.70703
10/28/2024 7:42:00 am,1184.4402,,35.00208
10/28/2024 7:44:00 am,1186.4466,,36.52597
10/28/2024 7:46:00 am,1195.370775,,39.72795
10/28/2024 7:48:00 am,1200.1716000000001,,39.21778
10/28/2024 7:50:00 am,1202.5029,,38.956295
10/28/2024 7:52:00 am,1199.3877,,39.1758
10/28/2024 7:54:00 am,1198.129725,,39.86444
10/28/2024 7:56:00 am,1204.1841,,39.90023
10/28/2024 7:58:00 am,1205.1333,,39.20886
10/28/2024 8:00:00 am,1214.25975,,36.877775
10/28/2024 8:04:00 am,1209.0336,1200.0,35.13428
10/28/2024 8:06:00 am,1188.5769,1200.0,36.6474
10/28/2024 8:08:00 am,1187.71155,,38.96905
10/28/2024 8:10:00 am,1207.27155,,38.81965
10/28/2024 8:14:00 am,1203.20865,,
10/28/2024 8:16:00 am,1199.84535,,36.59868
10/28/2024 8:18:00 am,1192.5585,,37.35209
10/28/2024 8:20:00 am,1186.4169000000002,,39.13527
10/28/2024 8:22:00 am,1229.689425,,37.45513
10/28/2024 8:24:00 am,1194.9402,,40.071
10/28/2024 8:28:00 am,1206.78675,,39.62096
10/28/2024 8:30:00 am,1214.8006500000001,,37.81989
10/28/2024 8:32:00 am,1200.4296,,35.05954
10/28/2024 8:34:00 am,1205.742,,34.98097
10/28/2024 8:36:00 am,1198.0642500000001,,34.78682
10/28/2024 8:38:00 am,1194.3117,,35.92718
10/28/2024 8:40:00 am,1196.47815,,37.76407
10/28/2024 8:42:00 am,1200.7155,,39.0762
10/28/2024 8:44:00 am,1209.52995,,36.95943
10/28/2024 8:46:00 am,1210.45155,,35.59312
10/28/2024 8:48:00 am,1192.75785,,36.24578
10/28/2024 8:52:00 am,1189.8135,,38.4336
10/28/2024 8:54:00 am,1216.2732,,39.40335
10/28/2024 8:56:00 am,1218.4056,,35.46299
10/28/2024 8:58:00 am,1198.1187,,35.53153
10/28/2024 9:00:00 am,1197.35025,1200.0,36.41393
10/28/2024 9:02:00 am,1195.6635,,37.49021
10/28/2024 9:04:00 am,1192.5726,,39.08424
10/28/2024 9:06:00 am,1206.3006,1200.0,38.40833
10/28/2024 9:08:00 am,1203.348,,37.22328
10/28/2024 9:10:00 am,1200.676575,,36.518625
10/28/2024 9:14:00 am,1190.0742,,38.34922
10/28/2024 9:16:00 am,1226.35095,,38.77613
10/28/2024 9:18:00 am,1172.5389,,36.34559
10/28/2024 9:20:00 am,1196.9679,,39.90626
10/28/2024 9:22:00 am,1211.5083,,37.944885
10/28/2024 9:24:00 am,1201.74,,34.94957
10/28/2024 9:26:00 am,1202.7597,,34.88902
10/28/2024 9:28:00 am,1196.628075,,35.150355
10/28/2024 9:30:00 am,1192.160475,,36.641505
10/28/2024 9:32:00 am,1183.7732999999998,,39.51017
10/28/2024 9:34:00 am,1206.7158,,38.99676
10/28/2024 9:38:00 am,1198.50345,,38.41214
10/28/2024 9:40:00 am,1199.7091500000001,,38.283235
10/28/2024 9:42:00 am,1204.0941,,38.11511
10/28/2024 9:44:00 am,1203.9285,,37.25632
10/28/2024 9:46:00 am,1205.0362499999999,,35.98702
10/28/2024 9:48:00 am,1190.49255,,35.48619
10/28/2024 9:50:00 am,1191.6912,,37.33675
10/28/2024 9:52:00 am,1198.143075,,39.26001
10/28/2024 9:54:00 am,1202.7945,,38.60577
10/28/2024 9:56:00 am,1201.0135500000001,,38.5976
10/28/2024 9:58:00 am,1193.30445,,38.84544
10/28/2024 10:02:00 am,1195.8937500000002,,39.39972
10/28/2024 10:04:00 am,1197.8796750000001,1200.0,37.156395
10/28/2024 10:06:00 am,1223.12565,,38.72958
10/28/2024 10:08:00 am,1213.41645,,35.00524
10/28/2024 10:10:00 am,1226.72985,,39.57256
10/28/2024 10:12:00 am,1175.4687,,35.31804
10/28/2024 10:14:00 am,1190.05905,,38.4434
10/28/2024 10:16:00 am,1217.0855999999999,,38.57962
10/28/2024 10:18:00 am,1220.50215,,35.7322
10/28/2024 10:20:00 am,1195.44375,,37.99933
10/28/2024 10:22:00 am,1216.3425499999994,,35.7128866666667
10/28/2024 10:26:00 am,1204.20735,,34.793755
10/28/2024 10:28:00 am,1194.3861749999999,,35.423405
10/28/2024 10:30:00 am,1193.2789500000001,,36.45781
10/28/2024 10:32:00 am,1193.964675,,37.75249
10/28/2024 10:34:00 am,1210.48155,,39.09007
10/28/2024 10:36:00 am,1213.50585,,36.82254
10/28/2024 10:38:00 am,1199.1725999999999,,34.84784
10/28/2024 10:40:00 am,1183.676175,,36.22551
10/28/2024 10:42:00 am,1226.5074,,37.44673
10/28/2024 10:44:00 am,1165.090875,,36.21431
10/28/2024 10:46:00 am,1217.44725,,36.4311866666667
10/28/2024 10:50:00 am,1186.840575,,38.146175
10/28/2024 10:52:00 am,1215.4329,,37.00919
10/28/2024 10:54:00 am,1206.0474,,35.095335
10/28/2024 10:56:00 am,1192.685025,,36.14144
10/28/2024 10:58:00 am,1190.5457999999999,1200.0,38.48123
10/28/2024 11:00:00 am,1196.6607000000001,,39.80529
10/28/2024 11:02:00 am,1201.93965,,39.83645
10/28/2024 11:04:00 am,1215.97095,,37.84552
10/28/2024 11:06:00 am,1220.5056,,35.0872
10/28/2024 11:08:00 am,1196.2523500000007,1200.0,37.16731
10/28/2024 11:10:00 am,1216.9742999999999,,35.6304
10/28/2024 11:14:00 am,1189.9068750000001,,38.27236
10/28/2024 11:16:00 am,1213.271775,,36.80702
10/28/2024 11:18:00 am,1195.091625,,35.086005
10/28/2024 11:20:00 am,1189.816575,,36.127185
10/28/2024 11:22:00 am,1195.8246499999996,,37.2501533333333
10/28/2024 11:24:00 am,1191.8988749999999,,38.467535
10/28/2024 11:26:00 am,1203.6345000000001,,39.114905
10/28/2024 11:28:00 am,1207.17765,,38.420045
10/28/2024 11:30:00 am,1210.94655,,36.19161
10/28/2024 11:32:00 am,1180.1916,,37.42841
10/28/2024 11:36:00 am,1180.9185,,34.9311
10/28/2024 11:38:00 am,1173.568125,,38.576535
10/28/2024 11:40:00 am,1196.9424749999998,,35.681915
10/28/2024 11:42:00 am,1189.2516,,38.39451
10/28/2024 11:44:00 am,1216.352175,,36.574135
10/28/2024 11:46:00 am,1201.6993499999999,,34.9348
10/28/2024 11:48:00 am,1189.426725,,38.994035
10/28/2024 11:50:00 am,1226.529075,,36.94875
10/28/2024 11:52:00 am,1177.4298000000001,,38.395165
10/28/2024 11:54:00 am,1224.9108,,36.95988
10/28/2024 11:56:00 am,1184.2980499999994,,38.2380366666667
10/28/2024 12:00:00 pm,1200.62205,,39.40392
10/28/2024 12:02:00 pm,1214.241375,1200.0,36.785255
10/28/2024 12:04:00 pm,1184.696625,,36.00574
10/28/2024 12:06:00 pm,1219.6347,1200.0,37.93224
10/28/2024 12:08:00 pm,1202.7657,,34.41399
10/28/2024 12:10:00 pm,1189.18605,,38.464495
10/28/2024 12:12:00 pm,1207.921575,,35.374045
10/28/2024 12:14:00 pm,1193.9028,,36.03788
10/28/2024 12:16:00 pm,1191.1368,,36.96138
10/28/2024 12:18:00 pm,1192.7439749999999,,38.340895
10/28/2024 12:20:00 pm,1205.5552999999995,,38.9181566666667
10/28/2024 12:24:00 pm,1216.592775,,35.62587
10/28/2024 12:26:00 pm,1162.74045,,35.0026
10/28/2024 12:28:00 pm,1221.6383250000001,,37.508285
10/28/2024 12:30:00 pm,1185.8787750000001,,35.90886
10/28/2024 12:32:00 pm,1221.7298999999998,,38.31287
10/28/2024 12:34:00 pm,1177.068,,36.6112266666667
10/28/2024 12:36:00 pm,1213.6974,,37.742905
10/28/2024 12:38:00 pm,1209.25485,,35.40511
10/28/2024 12:40:00 pm,1192.34175,,35.82709
10/28/2024 12:42:00 pm,1187.327775,,37.260345
10/28/2024 12:44:00 pm,1205.0946,,38.7227566666667
10/28/2024 12:48:00 pm,1180.794,,35.53501
10/28/2024 12:50:00 pm,1190.455875,,39.792235
10/28/2024 12:52:00 pm,1203.9948749999999,,39.562545
10/28/2024 12:54:00 pm,1217.278425,,37.37506
10/28/2024 12:56:00 pm,1191.8541,,35.64707
10/28/2024 12:58:00 pm,1219.9734,,37.1748633333333
10/28/2024 1:00:00 pm,1224.8222999999998,1200.0,39.0069
10/28/2024 1:02:00 pm,1214.75535,,36.06913
10/28/2024 1:04:00 pm,1200.53055,,34.66376
10/28/2024 1:06:00 pm,1200.3697499999998,1200.0,34.50204
10/28/2024 1:08:00 pm,1198.147125,,34.725375
10/28/2024 1:12:00 pm,1196.4538499999999,,35.59594
10/28/2024 1:14:00 pm,1200.828675,,36.35966
10/28/2024 1:16:00 pm,1198.4691,,36.55783
10/28/2024 1:18:00 pm,1201.1140500000001,,36.06262
10/28/2024 1:20:00 pm,1208.259975,,34.82822
10/28/2024 1:22:00 pm,1216.435125,,38.57869
10/28/2024 1:24:00 pm,1210.022325,,35.23399
10/28/2024 1:26:00 pm,1199.058225,,34.469695
10/28/2024 1:28:00 pm,1196.9451,,34.87423
10/28/2024 1:30:00 pm,1189.575975,,36.68832
10/28/2024 1:32:00 pm,1186.72755,,39.45129
10/28/2024 1:36:00 pm,1233.89715,,39.77913
10/28/2024 1:38:00 pm,1174.61805,,35.75513
10/28/2024 1:40:00 pm,1226.3622,,39.29005
10/28/2024 1:42:00 pm,1172.8045499999998,,35.24337
10/28/2024 1:44:00 pm,1184.06925,,39.30015
10/28/2024 1:46:00 pm,1207.0029,,39.11996
10/28/2024 1:48:00 pm,1214.5803,,36.62143
10/28/2024 1:50:00 pm,1209.20835,,36.811375
10/28/2024 1:52:00 pm,1214.5983,,36.8407
10/28/2024 1:54:00 pm,1209.708,,34.88893
10/28/2024 1:58:00 pm,1203.30015,,34.82251
10/28/2024 2:00:00 pm,1201.45215,,34.81582
10/28/2024 2:02:00 pm,1198.7322,1200.0,35.23606
10/28/2024 2:04:00 pm,1196.8935,,35.54629
10/28/2024 2:06:00 pm,1201.47045,1200.0,35.55621
10/28/2024 2:08:00 pm,1166.5527000000002,,37.12491
10/28/2024 2:10:00 pm,1225.5636,,
10/28/2024 2:12:00 pm,1171.517475,,37.856915
10/28/2024 2:14:00 pm,1173.11025,,34.84271
10/28/2024 2:16:00 pm,1227.0243,,38.60197
10/28/2024 2:18:00 pm,1208.62185,,34.66225
10/28/2024 2:22:00 pm,1166.85555,,38.69646
10/28/2024 2:24:00 pm,1220.09475,,36.96003
10/28/2024 2:26:00 pm,1180.5605249999999,,36.65754
10/28/2024 2:28:00 pm,1209.5013,,38.47235
10/28/2024 2:30:00 pm,1201.504575,,37.601535
10/28/2024 2:32:00 pm,1200.9423,,37.71471
10/28/2024 2:34:00 pm,1200.1194,,37.35723
10/28/2024 2:36:00 pm,1214.35095,,35.59591
10/28/2024 2:38:00 pm,1171.18125,,38.37889
10/28/2024 2:40:00 pm,1200.755025,,36.45519
10/28/2024 2:42:00 pm,1175.66865,,39.58544
10/28/2024 2:46:00 pm,1226.36565,,35.58944
10/28/2024 2:48:00 pm,1194.31005,,37.37763
10/28/2024 2:50:00 pm,1162.92165,,34.7291
10/28/2024 2:52:00 pm,1216.63245,,39.55689
