Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/10/2024 6:30:00 am,1395.6198749999999,,
10/10/2024 6:35:00 am,1397.4245624999999,,
10/10/2024 6:40:00 am,1394.9409,,
10/10/2024 6:45:00 am,1392.9092249999999,,
10/10/2024 6:50:00 am,1394.1039,,
10/10/2024 6:55:00 am,1392.9487999999994,1350.0,27.99134
10/10/2024 7:00:00 am,1391.99265,,
10/10/2024 7:05:00 am,1394.3977000000004,1350.0,27.99134
10/10/2024 7:10:00 am,1389.4628500000006,,
10/10/2024 7:15:00 am,1392.552375,,
10/10/2024 7:20:00 am,1395.19245,,
10/10/2024 7:25:00 am,1393.5634999999995,,
10/10/2024 7:30:00 am,1396.38435,,
10/10/2024 7:35:00 am,1394.96685,,
10/10/2024 7:40:00 am,1396.763775,,
10/10/2024 7:45:00 am,1397.6248500000002,,
10/10/2024 7:50:00 am,1392.4368,,
10/10/2024 7:55:00 am,1398.4944,,
10/10/2024 8:00:00 am,1394.9296000000006,1350.0,27.99134
10/10/2024 8:05:00 am,1391.7413999999999,1350.0,
10/10/2024 8:10:00 am,1392.95865,,
10/10/2024 8:15:00 am,1393.28235,,
10/10/2024 8:20:00 am,1392.7648000000004,,
10/10/2024 8:25:00 am,1393.5282750000001,,
10/10/2024 8:30:00 am,1391.25165,,
10/10/2024 8:35:00 am,1390.7556,,
10/10/2024 8:40:00 am,1390.0279999999996,,
10/10/2024 8:45:00 am,1388.59305,,
10/10/2024 8:50:00 am,1386.2218500000001,,
10/10/2024 8:55:00 am,1386.6171,1350.0,27.99134
10/10/2024 9:00:00 am,1388.1013999999996,1350.0,
10/10/2024 9:05:00 am,1383.41025,,27.99134
10/10/2024 9:10:00 am,1386.65376,,
10/10/2024 9:15:00 am,1384.7094,,
10/10/2024 9:20:00 am,1384.2447,,
10/10/2024 9:25:00 am,1380.4547500000006,,
10/10/2024 9:30:00 am,1383.6141499999994,,
10/10/2024 9:35:00 am,1379.32185,,
10/10/2024 9:40:00 am,1378.980375,,
10/10/2024 9:45:00 am,1373.8480125,,
10/10/2024 9:50:00 am,1371.71445,,
10/10/2024 9:55:00 am,1366.4359875,,
10/10/2024 10:00:00 am,1361.82735,1350.0,27.99134
10/10/2024 10:05:00 am,1354.3042500000001,1350.0,27.99134
10/10/2024 10:10:00 am,1346.60385,,
10/10/2024 10:15:00 am,1342.5823000000005,,
10/10/2024 10:20:00 am,1339.43895,,
10/10/2024 10:25:00 am,1336.7154499999995,,
10/10/2024 10:30:00 am,1330.0596375,,
10/10/2024 10:35:00 am,1325.16075,,
10/10/2024 10:40:00 am,1322.98263,,
10/10/2024 10:45:00 am,1320.2452000000005,,
10/10/2024 10:50:00 am,1318.5709499999998,,
10/10/2024 10:55:00 am,1313.0298375,,
10/10/2024 11:00:00 am,1310.841375,1350.0,27.99134
10/10/2024 11:05:00 am,1313.432025,,
10/10/2024 11:10:00 am,1313.46285,,
10/10/2024 11:15:00 am,1314.01539,,
10/10/2024 11:20:00 am,1315.91415,,
10/10/2024 11:25:00 am,1327.6235500000005,,
10/10/2024 11:30:00 am,1359.306,,
10/10/2024 11:35:00 am,1353.858375,,28.65751
10/10/2024 11:40:00 am,1318.7097,,31.602195
10/10/2024 11:45:00 am,1341.25965,,
10/10/2024 11:50:00 am,1364.46558,,
10/10/2024 11:55:00 am,1345.1964375,,34.86206
10/10/2024 12:00:00 pm,1361.37879,1350.0,27.8112833333333
10/10/2024 12:05:00 pm,1329.23955,1350.0,28.38808
10/10/2024 12:10:00 pm,1322.68065,,34.42537
10/10/2024 12:15:00 pm,1351.613175,,34.83509
10/10/2024 12:20:00 pm,1336.3713750000002,,
10/10/2024 12:25:00 pm,1315.239,,
10/10/2024 12:30:00 pm,1310.6073499999995,,
10/10/2024 12:35:00 pm,1360.71813,,29.48119
10/10/2024 12:40:00 pm,1377.5562375,,31.6846825
10/10/2024 12:45:00 pm,1302.737175,,32.991975
10/10/2024 12:50:00 pm,1320.1017000000002,,
10/10/2024 12:55:00 pm,1309.594725,,34.91926
10/10/2024 1:00:00 pm,1309.9067500000006,1350.0,
10/10/2024 1:05:00 pm,1308.9238999999995,1350.0,34.91926
10/10/2024 1:10:00 pm,1299.2995999999996,,
10/10/2024 1:15:00 pm,1368.6801499999995,,35.43687
10/10/2024 1:20:00 pm,1368.216075,,
10/10/2024 1:25:00 pm,1366.2650500000004,,
10/10/2024 1:30:00 pm,1370.80125,,
10/10/2024 1:35:00 pm,1372.2682999999995,,
10/10/2024 1:40:00 pm,1365.404325,,
10/10/2024 1:45:00 pm,1354.3353250000005,,
10/10/2024 1:50:00 pm,1354.4168500000005,,
10/10/2024 1:55:00 pm,1360.8215249999998,,
10/10/2024 2:00:00 pm,1364.2071499999995,1350.0,35.43687
10/10/2024 2:05:00 pm,1359.085425,1350.0,
10/10/2024 2:10:00 pm,1357.2230500000005,,
10/10/2024 2:15:00 pm,1360.6641750000001,,
10/10/2024 2:20:00 pm,1389.32925,,30.32154
10/10/2024 2:25:00 pm,1361.5599,,28.204076
10/10/2024 2:30:00 pm,1358.0817,,
10/10/2024 2:35:00 pm,1368.108675,,
10/10/2024 2:40:00 pm,1333.0408499999999,,
10/10/2024 2:45:00 pm,1344.9852,,
10/10/2024 2:50:00 pm,1348.8010999999995,,
10/10/2024 2:55:00 pm,1345.59138,1350.0,27.71063
10/10/2024 3:00:00 pm,1342.1767875,,
10/10/2024 3:05:00 pm,1340.9773500000001,1350.0,27.71063
10/10/2024 3:10:00 pm,1342.5768857142855,,
10/10/2024 3:15:00 pm,1342.7695000000006,,
10/10/2024 3:20:00 pm,1346.2764,,
10/10/2024 3:25:00 pm,1342.9991500000006,,
10/10/2024 3:30:00 pm,1342.2221100000002,,
10/10/2024 3:35:00 pm,1341.700425,,
10/10/2024 3:40:00 pm,1340.0581124999999,,
10/10/2024 3:45:00 pm,1338.859178571429,,
10/10/2024 3:50:00 pm,1357.0960499999999,,
10/10/2024 3:55:00 pm,1352.6949749999999,1350.0,27.71063
10/10/2024 4:00:00 pm,1345.2577000000006,,
10/10/2024 4:05:00 pm,1344.6933000000001,1350.0,27.71063
10/10/2024 4:10:00 pm,1347.60285,,
10/10/2024 4:15:00 pm,1344.735975,,
10/10/2024 4:20:00 pm,1343.3459571428566,,
10/10/2024 4:25:00 pm,1344.4483500000001,,
10/10/2024 4:30:00 pm,1345.3074,,
10/10/2024 4:35:00 pm,1342.7817,,
10/10/2024 4:40:00 pm,1340.8320499999995,,
10/10/2024 4:45:00 pm,1345.9619625,,
10/10/2024 4:50:00 pm,1348.1218875,,
10/10/2024 4:55:00 pm,1343.8438071428566,1350.0,27.71063
10/10/2024 5:00:00 pm,1358.94015,,
10/10/2024 5:05:00 pm,1374.3663499999996,1350.0,27.71063
10/10/2024 5:10:00 pm,1372.66965,,
10/10/2024 5:15:00 pm,1368.8294624999999,,
10/10/2024 5:20:00 pm,1381.376175,,
10/10/2024 5:25:00 pm,1386.3492499999995,,
10/10/2024 5:30:00 pm,1387.4169000000002,,
10/10/2024 5:35:00 pm,1387.5075,,
10/10/2024 5:40:00 pm,1390.1511,,
10/10/2024 5:45:00 pm,1396.5741,,
10/10/2024 5:50:00 pm,1393.497075,,
10/10/2024 5:55:00 pm,1394.295075,,
10/10/2024 6:00:00 pm,1394.54565,1350.0,27.71063
10/10/2024 6:05:00 pm,1396.8964875,1350.0,27.71063
10/10/2024 6:10:00 pm,1393.43076,,
10/10/2024 6:15:00 pm,1398.1873125,,
10/10/2024 6:20:00 pm,1399.19925,,
10/10/2024 6:25:00 pm,1399.5988125,,
10/10/2024 6:30:00 pm,1339.8042499999997,,27.19328
10/10/2024 6:35:00 pm,1308.452625,,
10/10/2024 6:40:00 pm,1308.7711999999995,,
10/10/2024 6:45:00 pm,1308.69825,,
10/10/2024 6:50:00 pm,1312.4194875,,
10/10/2024 6:55:00 pm,1310.608821428571,,27.19328
10/10/2024 7:00:00 pm,1304.9604,1350.0,
10/10/2024 7:05:00 pm,1311.2271,,27.19328
10/10/2024 7:10:00 pm,1309.0256625,,
10/10/2024 7:15:00 pm,1308.005625,,
10/10/2024 7:20:00 pm,1309.7555500000003,,
10/10/2024 7:25:00 pm,1305.15105,,
10/10/2024 7:30:00 pm,1307.2099125,,
10/10/2024 7:35:00 pm,1306.898625,,
10/10/2024 7:40:00 pm,1307.03745,,
10/10/2024 7:45:00 pm,1305.6997000000006,,
10/10/2024 7:50:00 pm,1305.93045,,
10/10/2024 7:55:00 pm,1314.1022500000006,1350.0,27.19328
10/10/2024 8:00:00 pm,1313.140275,1350.0,
10/10/2024 8:05:00 pm,1311.7312499999998,,27.19328
10/10/2024 8:10:00 pm,1311.79695,,
10/10/2024 8:15:00 pm,1311.3697125,,
10/10/2024 8:20:00 pm,1312.0441000000005,,
10/10/2024 8:25:00 pm,1313.7786,,
10/10/2024 8:30:00 pm,1314.67545,,
10/10/2024 8:35:00 pm,1317.243,,
10/10/2024 8:40:00 pm,1317.63915,,
10/10/2024 8:45:00 pm,1315.911,,
10/10/2024 8:50:00 pm,1317.71205,,
10/10/2024 8:55:00 pm,1319.1490999999994,,27.19328
10/10/2024 9:00:00 pm,1316.690325,1350.0,27.19328
10/10/2024 9:05:00 pm,1320.5049749999998,,
10/10/2024 9:10:00 pm,1316.1105499999994,,
10/10/2024 9:15:00 pm,1311.5602999999994,,
10/10/2024 9:20:00 pm,1315.81005,,
10/10/2024 9:25:00 pm,1315.021275,,
10/10/2024 9:30:00 pm,1321.1626000000006,,
10/10/2024 9:35:00 pm,1316.0119125,,
10/10/2024 9:40:00 pm,1319.9346,,
10/10/2024 9:45:00 pm,1321.5642,,
10/10/2024 9:50:00 pm,1325.8531999999996,,
10/10/2024 9:55:00 pm,1318.67865,,
10/10/2024 10:00:00 pm,1315.66665,,
10/10/2024 10:05:00 pm,1321.5952499999999,,
10/10/2024 10:10:00 pm,1323.4299,1350.0,27.19328
10/10/2024 10:15:00 pm,1322.72145,,
10/10/2024 10:20:00 pm,1319.0484499999995,,
10/10/2024 10:25:00 pm,1321.10985,,
10/10/2024 10:30:00 pm,1327.962375,,
10/10/2024 10:35:00 pm,1325.720325,,
10/10/2024 10:40:00 pm,1325.362725,,
10/10/2024 10:45:00 pm,1326.5743499999999,,
10/10/2024 10:50:00 pm,1322.5553500000005,,
10/10/2024 10:55:00 pm,1330.2399,,
10/10/2024 11:00:00 pm,1330.1720249999998,1350.0,27.19328
10/10/2024 11:05:00 pm,1334.3097,,
10/10/2024 11:10:00 pm,1331.7756499999994,,
10/10/2024 11:15:00 pm,1331.1382000000006,,
10/10/2024 11:20:00 pm,1339.373775,,
10/10/2024 11:25:00 pm,1335.972,,
10/10/2024 11:30:00 pm,1333.1107000000004,,
10/10/2024 11:35:00 pm,1333.406325,,
10/10/2024 11:40:00 pm,1335.091425,,
10/10/2024 11:45:00 pm,1336.7223749999998,,
10/10/2024 11:50:00 pm,1336.5277125,,
10/10/2024 11:55:00 pm,1335.8727000000001,,
10/11/2024 12:00:00 am,1342.192125,1350.0,
