Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/16/2024 7:36:00 pm,1425.6597,,
10/16/2024 7:38:00 pm,1436.0664000000002,,
10/16/2024 7:40:00 pm,1432.5561,,
10/16/2024 7:42:00 pm,1434.0160999999994,,
10/16/2024 7:44:00 pm,1443.61635,,
10/16/2024 7:46:00 pm,1433.6463749999998,,
10/16/2024 7:50:00 pm,1440.809925,,
10/16/2024 7:52:00 pm,1435.47945,,
10/16/2024 7:54:00 pm,1436.4156499999995,,
10/16/2024 7:56:00 pm,1433.41905,,
10/16/2024 7:58:00 pm,1432.3224,1411.5,
10/16/2024 8:00:00 pm,1440.67965,,34.89854
10/16/2024 8:02:00 pm,1434.31365,,
10/16/2024 8:04:00 pm,1442.8035,1411.5,34.89854
10/16/2024 8:06:00 pm,1441.09245,,
10/16/2024 8:08:00 pm,1434.92355,,
10/16/2024 8:10:00 pm,1442.84265,,
10/16/2024 8:14:00 pm,1433.85,,
10/16/2024 8:16:00 pm,1439.40165,,
10/16/2024 8:18:00 pm,1439.35245,,
10/16/2024 8:20:00 pm,1436.694075,,
10/16/2024 8:22:00 pm,1432.8552,,
10/16/2024 8:24:00 pm,1430.081475,,
10/16/2024 8:26:00 pm,1433.948025,,
10/16/2024 8:28:00 pm,1432.94925,,
10/16/2024 8:30:00 pm,1428.75105,,
10/16/2024 8:32:00 pm,1433.361375,,
10/16/2024 8:34:00 pm,1439.8110000000001,,
10/16/2024 8:38:00 pm,1430.47965,,
10/16/2024 8:40:00 pm,1437.255075,,
10/16/2024 8:42:00 pm,1433.733075,,
10/16/2024 8:44:00 pm,1433.282475,,
10/16/2024 8:46:00 pm,1431.1954500000002,,
10/16/2024 8:48:00 pm,1432.6926,,
10/16/2024 8:50:00 pm,1436.842725,,
10/16/2024 8:52:00 pm,1425.8756250000001,,
10/16/2024 8:54:00 pm,1431.6309,,
10/16/2024 8:56:00 pm,1430.518125,,
10/16/2024 8:58:00 pm,1432.9821000000002,1411.5,
10/16/2024 9:02:00 pm,1440.1182,,
10/16/2024 9:04:00 pm,1440.7854,,34.89854
10/16/2024 9:06:00 pm,1435.82835,1411.5,
10/16/2024 9:08:00 pm,1450.49145,,
10/16/2024 9:10:00 pm,1440.667875,,
10/16/2024 9:12:00 pm,1443.847575,,
10/16/2024 9:14:00 pm,1432.35015,,
10/16/2024 9:16:00 pm,1434.74895,,
10/16/2024 9:18:00 pm,1437.0741,,
10/16/2024 9:20:00 pm,1437.87555,,
10/16/2024 9:22:00 pm,1442.0982000000001,,
10/16/2024 9:26:00 pm,1436.4867,,
10/16/2024 9:28:00 pm,1437.96,,
10/16/2024 9:30:00 pm,1442.618025,,
10/16/2024 9:32:00 pm,1432.4615999999999,,
10/16/2024 9:34:00 pm,1434.36195,,
10/16/2024 9:36:00 pm,1433.6801249999999,,
10/16/2024 9:38:00 pm,1434.0122999999999,,
10/16/2024 9:40:00 pm,1427.2464,,
10/16/2024 9:42:00 pm,1428.5211749999999,,
10/16/2024 9:44:00 pm,1434.3852,,
10/16/2024 9:48:00 pm,1436.26545,,
10/16/2024 9:50:00 pm,1437.2412,,
10/16/2024 9:52:00 pm,1441.1334,,
10/16/2024 9:54:00 pm,1443.10455,,
10/16/2024 9:56:00 pm,1444.314225,,
10/16/2024 9:58:00 pm,1451.23785,,
10/16/2024 10:00:00 pm,1437.8627999999999,,
10/16/2024 10:02:00 pm,1448.3286,,
10/16/2024 10:04:00 pm,1446.2358,,34.89854
10/16/2024 10:06:00 pm,1448.5845,,
10/16/2024 10:08:00 pm,1447.031325,1411.5,
10/16/2024 10:12:00 pm,1443.5348999999999,,
10/16/2024 10:14:00 pm,1449.41535,,
10/16/2024 10:16:00 pm,1449.3042,,
10/16/2024 10:18:00 pm,1448.5113000000001,,
10/16/2024 10:20:00 pm,1450.6008,,
10/16/2024 10:22:00 pm,1448.9209500000002,,
10/16/2024 10:24:00 pm,1451.445,,
10/16/2024 10:26:00 pm,1437.96885,,
10/16/2024 10:28:00 pm,1446.3232000000005,,
10/16/2024 10:30:00 pm,1449.74265,,
10/16/2024 10:32:00 pm,1445.84265,,
10/16/2024 10:36:00 pm,1440.4185,,
10/16/2024 10:38:00 pm,1439.53845,,
10/16/2024 10:40:00 pm,1445.338575,,
10/16/2024 10:42:00 pm,1440.50895,,
10/16/2024 10:44:00 pm,1445.4031499999999,,
10/16/2024 10:46:00 pm,1452.2570999999998,,
10/16/2024 10:48:00 pm,1463.9334,,
10/16/2024 10:50:00 pm,1445.85015,,
10/16/2024 10:52:00 pm,1449.7190249999999,,
10/16/2024 10:54:00 pm,1452.12975,,
10/16/2024 10:56:00 pm,1448.15385,,
10/16/2024 11:00:00 pm,1454.5567500000002,,
10/16/2024 11:02:00 pm,1450.2774,,
10/16/2024 11:04:00 pm,1447.782225,,
10/16/2024 11:06:00 pm,1450.7705999999998,,
10/16/2024 11:08:00 pm,1453.5945,1411.5,34.89854
10/16/2024 11:10:00 pm,1452.2259000000001,,
10/16/2024 11:12:00 pm,1457.84805,,
10/16/2024 11:14:00 pm,1459.1945999999998,,
10/16/2024 11:16:00 pm,1461.8994,,
10/16/2024 11:18:00 pm,1453.1559,,
10/16/2024 11:20:00 pm,1456.8525,,
10/16/2024 11:24:00 pm,1462.8365999999999,,
10/16/2024 11:26:00 pm,1443.6906000000001,,
10/16/2024 11:28:00 pm,1448.082375,,
10/16/2024 11:30:00 pm,1448.5353,,
10/16/2024 11:32:00 pm,1443.3342,,
10/16/2024 11:34:00 pm,1445.31045,,
10/16/2024 11:36:00 pm,1454.19135,,
10/16/2024 11:38:00 pm,1451.055,,
10/16/2024 11:40:00 pm,1446.17475,,
10/16/2024 11:42:00 pm,1445.4643500000002,,
10/16/2024 11:44:00 pm,1437.671925,,
10/16/2024 11:48:00 pm,1444.90725,,
10/16/2024 11:50:00 pm,1448.2425,,
10/16/2024 11:52:00 pm,1430.039925,,29.09994
10/16/2024 11:54:00 pm,1430.07135,,
10/16/2024 11:56:00 pm,1430.30715,,
10/16/2024 11:58:00 pm,1428.671775,,
10/17/2024 12:00:00 am,1435.43865,,
10/17/2024 12:02:00 am,1439.3794500000001,,
10/17/2024 12:04:00 am,1440.93825,,
10/17/2024 12:06:00 am,1438.46895,,
10/17/2024 12:10:00 am,1440.0001499999998,1411.5,29.09994
10/17/2024 12:12:00 am,1434.5139,,
10/17/2024 12:14:00 am,1434.41085,,
10/17/2024 12:16:00 am,1434.3309749999999,,
10/17/2024 12:18:00 am,1433.202675,,
10/17/2024 12:20:00 am,1432.8976499999999,,
10/17/2024 12:22:00 am,1437.3567,,
10/17/2024 12:24:00 am,1443.5673,,
10/17/2024 12:26:00 am,1442.1286499999999,,
10/17/2024 12:28:00 am,1434.4827,,
10/17/2024 12:30:00 am,1436.455275,,
10/17/2024 12:34:00 am,1444.1052,,
10/17/2024 12:36:00 am,1431.72285,,
10/17/2024 12:38:00 am,1431.30345,,
10/17/2024 12:40:00 am,1433.39835,,
10/17/2024 12:42:00 am,1431.8997,,
10/17/2024 12:44:00 am,1429.26315,,
10/17/2024 12:46:00 am,1428.0366,,
10/17/2024 12:48:00 am,1428.04245,,
10/17/2024 12:50:00 am,1430.7484000000004,,
10/17/2024 12:52:00 am,1431.88665,,
10/17/2024 12:54:00 am,1434.294075,,
10/17/2024 12:58:00 am,1434.53865,,
10/17/2024 1:00:00 am,1435.3281,,
10/17/2024 1:02:00 am,1431.6498000000001,,
10/17/2024 1:04:00 am,1429.4290500000002,,29.09994
10/17/2024 1:06:00 am,1425.0111,1411.5,
10/17/2024 1:08:00 am,1431.2796,,
10/17/2024 1:10:00 am,1433.3826,,
10/17/2024 1:12:00 am,1433.6170499999998,,
10/17/2024 1:14:00 am,1433.542725,,
10/17/2024 1:16:00 am,1435.896,,
10/17/2024 1:18:00 am,1434.9069,,
10/17/2024 1:22:00 am,1437.118575,,
10/17/2024 1:24:00 am,1430.92335,,
10/17/2024 1:26:00 am,1435.7558250000002,,
10/17/2024 1:28:00 am,1440.8127,,
10/17/2024 1:30:00 am,1440.83625,,
10/17/2024 1:32:00 am,1432.268925,,
10/17/2024 1:34:00 am,1433.5833,,
10/17/2024 1:36:00 am,1435.328475,,
10/17/2024 1:38:00 am,1432.3569,,
10/17/2024 1:40:00 am,1433.3928,,
10/17/2024 1:42:00 am,1433.2716,,
10/17/2024 1:46:00 am,1433.01225,,
10/17/2024 1:48:00 am,1438.850625,,
10/17/2024 1:50:00 am,1439.4366,,
10/17/2024 1:52:00 am,1426.3484250000001,,
10/17/2024 1:54:00 am,1426.67535,,
10/17/2024 1:56:00 am,1424.4741,,
10/17/2024 1:58:00 am,1429.321575,,
10/17/2024 2:00:00 am,1431.77505,,
10/17/2024 2:02:00 am,1430.694,,
10/17/2024 2:04:00 am,1425.2921999999999,,29.09994
10/17/2024 2:06:00 am,1434.718425,1411.5,
10/17/2024 2:10:00 am,1429.7394,,
10/17/2024 2:12:00 am,1433.559225,,
10/17/2024 2:14:00 am,1430.9436499999995,,
10/17/2024 2:16:00 am,1432.1223,,
10/17/2024 2:18:00 am,1430.23785,,
10/17/2024 2:20:00 am,1431.45795,,
10/17/2024 2:22:00 am,1428.9702,,
10/17/2024 2:24:00 am,1429.1626000000006,,
10/17/2024 2:26:00 am,1426.78695,,
10/17/2024 2:28:00 am,1433.2968,,
10/17/2024 2:32:00 am,1431.6002250000001,,
10/17/2024 2:34:00 am,1438.0973999999999,,
10/17/2024 2:36:00 am,1456.7274,,
10/17/2024 2:38:00 am,1464.34125,,
10/17/2024 2:40:00 am,1469.3406,,
10/17/2024 2:42:00 am,1444.7736,,28.32201
10/17/2024 2:44:00 am,1446.063,,
10/17/2024 2:46:00 am,1451.038875,,
10/17/2024 2:48:00 am,1464.6440500000003,,
10/17/2024 2:50:00 am,1471.670025,,
10/17/2024 2:52:00 am,1478.60025,,
10/17/2024 2:56:00 am,1470.599925,,28.05925
10/17/2024 2:58:00 am,1468.9100250000001,,27.79468
10/17/2024 3:00:00 am,1400.6838,,27.79468
10/17/2024 3:02:00 am,1344.8894249999998,,
10/17/2024 3:04:00 am,1344.1903499999999,1411.5,27.79468
10/17/2024 3:06:00 am,1338.932025,,
10/17/2024 3:08:00 am,1340.5944,,28.0602
10/17/2024 3:10:00 am,1342.828125,,28.32245
10/17/2024 3:12:00 am,1343.1643999999997,,28.58327
10/17/2024 3:14:00 am,1341.1209,,29.38105
10/17/2024 3:16:00 am,1344.834525,,29.64428
10/17/2024 3:20:00 am,1345.2336,,29.78341
10/17/2024 3:22:00 am,1343.921325,,30.17083
10/17/2024 3:24:00 am,1346.9368999999995,,
10/17/2024 3:26:00 am,1339.3266,,30.71263
10/17/2024 3:28:00 am,1342.53675,,32.360135
10/17/2024 3:30:00 am,1355.2161,,33.48007
10/17/2024 3:32:00 am,1370.1795,,33.7429
10/17/2024 3:34:00 am,1364.8494499999995,,
10/17/2024 3:36:00 am,1368.03735,,
10/17/2024 3:38:00 am,1370.661825,,
10/17/2024 3:40:00 am,1371.4058249999998,,
10/17/2024 3:44:00 am,1368.990525,,
10/17/2024 3:46:00 am,1367.885775,,
10/17/2024 3:48:00 am,1370.0822500000004,,
10/17/2024 3:50:00 am,1366.37775,,
10/17/2024 3:52:00 am,1372.5404250000001,,
10/17/2024 3:54:00 am,1369.106175,,
10/17/2024 3:56:00 am,1372.4823000000001,,
10/17/2024 3:58:00 am,1370.3548000000005,,33.7429
10/17/2024 4:00:00 am,1368.2205000000001,,
10/17/2024 4:02:00 am,1366.99815,1411.5,
10/17/2024 4:04:00 am,1367.332125,1411.5,
10/17/2024 4:08:00 am,1368.5055,,
10/17/2024 4:10:00 am,1367.4234,,33.7429
10/17/2024 4:12:00 am,1370.3647999999996,,
10/17/2024 4:14:00 am,1372.02795,,
10/17/2024 4:16:00 am,1371.5826000000002,,
10/17/2024 4:18:00 am,1371.94335,,
10/17/2024 4:20:00 am,1373.3134499999999,,
10/17/2024 4:22:00 am,1371.1196500000005,,
10/17/2024 4:24:00 am,1375.8915,,
10/17/2024 4:26:00 am,1373.5850249999999,,
10/17/2024 4:28:00 am,1366.782,,
10/17/2024 4:32:00 am,1370.968875,,
10/17/2024 4:34:00 am,1370.927475,,
10/17/2024 4:36:00 am,1368.0856000000003,,
10/17/2024 4:38:00 am,1369.521525,,
10/17/2024 4:40:00 am,1367.0736,,
10/17/2024 4:42:00 am,1371.4353,,
10/17/2024 4:44:00 am,1367.2947,,
10/17/2024 4:46:00 am,1367.7938500000005,,
10/17/2024 4:48:00 am,1365.954975,,
10/17/2024 4:50:00 am,1363.444275,,
10/17/2024 4:54:00 am,1360.6458,,
10/17/2024 4:56:00 am,1361.6205,,
10/17/2024 4:58:00 am,1363.84695,,
10/17/2024 5:00:00 am,1364.247225,1411.5,33.7429
10/17/2024 5:02:00 am,1361.6679749999998,,
10/17/2024 5:04:00 am,1367.680425,1411.5,33.7429
10/17/2024 5:06:00 am,1365.19875,,
10/17/2024 5:08:00 am,1365.3991500000002,,
10/17/2024 5:10:00 am,1363.2897499999995,,
10/17/2024 5:12:00 am,1364.30115,,
10/17/2024 5:14:00 am,1364.598675,,
10/17/2024 5:18:00 am,1367.15325,,
10/17/2024 5:20:00 am,1368.1619999999998,,
10/17/2024 5:22:00 am,1370.3638000000005,,
10/17/2024 5:24:00 am,1371.2245500000001,,
10/17/2024 5:26:00 am,1369.84845,,
10/17/2024 5:28:00 am,1372.6404,,
10/17/2024 5:30:00 am,1369.378875,,
10/17/2024 5:32:00 am,1370.973825,,
10/17/2024 5:34:00 am,1377.17805,,
10/17/2024 5:36:00 am,1374.8670749999999,,
10/17/2024 5:38:00 am,1371.609375,,
10/17/2024 5:42:00 am,1369.2966000000001,,
10/17/2024 5:44:00 am,1373.620275,,
10/17/2024 5:46:00 am,1369.6873999999996,,
10/17/2024 5:48:00 am,1373.736825,,
10/17/2024 5:50:00 am,1367.7828749999999,,
10/17/2024 5:52:00 am,1367.8119,,
10/17/2024 5:54:00 am,1366.11645,,
10/17/2024 5:56:00 am,1367.6314499999999,,
10/17/2024 5:58:00 am,1362.9132,,
10/17/2024 6:00:00 am,1359.9989249999999,,
10/17/2024 6:02:00 am,1359.284625,1411.5,33.7429
10/17/2024 6:06:00 am,1364.4243000000001,1411.5,33.7429
10/17/2024 6:08:00 am,1364.03475,,
10/17/2024 6:10:00 am,1363.5386500000004,,
10/17/2024 6:12:00 am,1360.98135,,
10/17/2024 6:14:00 am,1360.043475,,
10/17/2024 6:16:00 am,1359.731625,,
10/17/2024 6:18:00 am,1361.69025,,
10/17/2024 6:20:00 am,1366.6876499999998,,
10/17/2024 6:22:00 am,1365.9519,,
10/17/2024 6:24:00 am,1366.9486499999998,,
10/17/2024 6:26:00 am,1361.7563249999998,,
10/17/2024 6:30:00 am,1364.2713749999998,,
10/17/2024 6:32:00 am,1366.9584,,
10/17/2024 6:34:00 am,1365.019725,,
10/17/2024 6:36:00 am,1368.650025,,
10/17/2024 6:38:00 am,1369.48785,,
10/17/2024 6:40:00 am,1370.8698,,
10/17/2024 6:42:00 am,1365.686925,,
10/17/2024 6:44:00 am,1363.9548750000001,,
10/17/2024 6:46:00 am,1363.79385,,
10/17/2024 6:48:00 am,1361.625375,,
10/17/2024 6:50:00 am,1364.2074,,
10/17/2024 6:54:00 am,1370.199,,
10/17/2024 6:56:00 am,1377.2646750000001,,
10/17/2024 6:58:00 am,1377.79965,,
10/17/2024 7:00:00 am,1371.9098999999999,1411.5,33.7429
10/17/2024 7:02:00 am,1373.06415,,
10/17/2024 7:04:00 am,1371.1544999999999,,
10/17/2024 7:06:00 am,1374.4698,1411.5,
10/17/2024 7:08:00 am,1377.5223499999995,,33.7429
10/17/2024 7:10:00 am,1373.2287000000001,,
10/17/2024 7:12:00 am,1372.49895,,
10/17/2024 7:16:00 am,1370.22975,,
10/17/2024 7:18:00 am,1370.00295,,
10/17/2024 7:20:00 am,1364.429925,,
10/17/2024 7:22:00 am,1367.9661,,
10/17/2024 7:24:00 am,1364.3964,,
10/17/2024 7:26:00 am,1366.80915,,
10/17/2024 7:28:00 am,1373.371725,,
10/17/2024 7:30:00 am,1375.07445,,
10/17/2024 7:32:00 am,1368.5156500000005,,
10/17/2024 7:34:00 am,1372.1248500000002,,
10/17/2024 7:36:00 am,1366.4802,,
10/17/2024 7:40:00 am,1364.4762,,
10/17/2024 7:42:00 am,1365.1986749999999,,
10/17/2024 7:44:00 am,1365.0181000000005,,
10/17/2024 7:46:00 am,1368.232725,,
10/17/2024 7:48:00 am,1363.8976499999999,,
10/17/2024 7:50:00 am,1362.980625,,
10/17/2024 7:52:00 am,1364.09475,,
10/17/2024 7:54:00 am,1366.98975,,
10/17/2024 7:56:00 am,1366.33785,,
10/17/2024 7:58:00 am,1362.681525,,
10/17/2024 8:00:00 am,1361.18955,,
10/17/2024 8:04:00 am,1360.30905,,
10/17/2024 8:06:00 am,1364.82525,,33.7429
10/17/2024 8:08:00 am,1357.4412,1411.5,
10/17/2024 8:10:00 am,1360.17135,,
10/17/2024 8:12:00 am,1366.0053,,
10/17/2024 8:14:00 am,1359.579,,
10/17/2024 8:16:00 am,1362.0405,,
10/17/2024 8:18:00 am,1366.7570999999998,,
10/17/2024 8:20:00 am,1371.638025,,
10/17/2024 8:22:00 am,1368.71235,,
10/17/2024 8:24:00 am,1370.08335,,
10/17/2024 8:28:00 am,1372.158375,,
10/17/2024 8:30:00 am,1370.214,,
10/17/2024 8:32:00 am,1371.2295,,
10/17/2024 8:34:00 am,1368.0612,,
10/17/2024 8:36:00 am,1370.7132000000001,,
10/17/2024 8:38:00 am,1366.70865,,
10/17/2024 8:40:00 am,1368.8134499999999,,
10/17/2024 8:42:00 am,1371.8650499999999,,
10/17/2024 8:44:00 am,1369.7109,,
10/17/2024 8:46:00 am,1373.396475,,
10/17/2024 8:48:00 am,1365.8236499999998,,
10/17/2024 8:52:00 am,1366.59135,,
10/17/2024 8:54:00 am,1366.5963000000002,,
10/17/2024 8:56:00 am,1362.64515,,
10/17/2024 8:58:00 am,1356.22635,,
10/17/2024 9:00:00 am,1348.8381,,
10/17/2024 9:02:00 am,1352.80815,,
10/17/2024 9:04:00 am,1351.937025,1411.5,33.7429
10/17/2024 9:06:00 am,1354.6822499999998,,
10/17/2024 9:08:00 am,1352.2890750000001,,
10/17/2024 9:10:00 am,1354.33305,,
10/17/2024 9:12:00 am,1350.33165,,
10/17/2024 9:16:00 am,1356.40575,,
10/17/2024 9:18:00 am,1359.2607,,
10/17/2024 9:20:00 am,1360.9995,,
10/17/2024 9:22:00 am,1361.6170499999998,,
10/17/2024 9:24:00 am,1362.652425,,
10/17/2024 9:26:00 am,1358.6413499999999,,
10/17/2024 9:28:00 am,1356.98355,,
10/17/2024 9:30:00 am,1361.5056749999999,,
10/17/2024 9:32:00 am,1356.4686000000002,,
10/17/2024 9:34:00 am,1381.6477499999999,,
10/17/2024 9:36:00 am,1447.4987999999998,,34.67857
10/17/2024 9:40:00 am,1454.5953,,
10/17/2024 9:42:00 am,1455.5232,,
10/17/2024 9:44:00 am,1478.6368499999999,,
10/17/2024 9:46:00 am,1465.0665,,22.42552
10/17/2024 9:48:00 am,1456.5172499999999,,20.29424
10/17/2024 9:50:00 am,1457.93055,,
10/17/2024 9:52:00 am,1428.986025,,
10/17/2024 9:54:00 am,1424.41275,,
10/17/2024 9:56:00 am,1440.28425,,
10/17/2024 9:58:00 am,1422.48135,,
10/17/2024 10:02:00 am,1416.7498500000002,,
10/17/2024 10:04:00 am,1432.8516,,
10/17/2024 10:06:00 am,,1411.5,
10/17/2024 10:08:00 am,1412.3076,,20.29424
10/17/2024 10:10:00 am,1424.3328000000001,,
10/17/2024 10:12:00 am,1421.0649,,
10/17/2024 10:14:00 am,1419.8211000000001,,
10/17/2024 10:16:00 am,1409.1788999999999,,
10/17/2024 10:18:00 am,1415.1549,,
10/17/2024 10:20:00 am,1403.9935500000001,,
10/17/2024 10:22:00 am,1408.0755,,
10/17/2024 10:26:00 am,1415.4237,,
10/17/2024 10:28:00 am,1416.1926,,
10/17/2024 10:30:00 am,1417.248675,,
10/17/2024 10:32:00 am,1425.46155,,
10/17/2024 10:34:00 am,1411.3380750000001,,20.29424
10/17/2024 10:36:00 am,1412.35545,1411.5,
10/17/2024 10:38:00 am,1397.32185,,
10/17/2024 10:40:00 am,1469.20695,,32.293895
10/17/2024 10:42:00 am,1455.44925,,21.923065
10/17/2024 10:44:00 am,1469.7747749999999,,18.005805
10/17/2024 10:46:00 am,1449.88035,,17.72523
10/17/2024 10:50:00 am,1446.2166,,
10/17/2024 10:52:00 am,1448.2854,,
10/17/2024 10:54:00 am,1437.9214499999998,,
10/17/2024 10:56:00 am,1465.8600000000001,,23.0812
10/17/2024 10:58:00 am,1461.801225,1411.5,
10/17/2024 11:00:00 am,1461.19095,,23.0812
10/17/2024 11:02:00 am,1466.054175,,
10/17/2024 11:04:00 am,1466.7095500000005,1411.5,
10/17/2024 11:06:00 am,1466.6994,,23.0812
10/17/2024 11:08:00 am,1461.4491,,
10/17/2024 11:10:00 am,1451.299875,,
10/17/2024 11:14:00 am,1447.023375,,
10/17/2024 11:16:00 am,1446.1638,,
10/17/2024 11:18:00 am,1446.4763500000004,,
10/17/2024 11:20:00 am,1453.2891,,
10/17/2024 11:22:00 am,1457.1282,,
10/17/2024 11:24:00 am,1458.22515,,
10/17/2024 11:26:00 am,1456.500225,,
10/17/2024 11:28:00 am,1451.386275,,
10/17/2024 11:30:00 am,1454.5146,,
10/17/2024 11:32:00 am,1457.1636,1411.5,23.0812
10/17/2024 11:34:00 am,1452.4521,,
10/17/2024 11:38:00 am,1448.5850249999999,,
10/17/2024 11:40:00 am,1448.554275,,
10/17/2024 11:42:00 am,1445.433,,
10/17/2024 11:44:00 am,1444.6903499999999,1411.5,23.0812
10/17/2024 11:46:00 am,1448.6733749999999,,
10/17/2024 11:48:00 am,1448.679375,,
10/17/2024 11:50:00 am,1447.7163,,
10/17/2024 11:52:00 am,1444.9050499999994,,
10/17/2024 11:54:00 am,1445.533875,,
10/17/2024 11:56:00 am,1444.7433,,
10/17/2024 11:58:00 am,1447.1956500000001,,
10/17/2024 12:02:00 pm,1446.1923,,
10/17/2024 12:04:00 pm,1450.6566,,
10/17/2024 12:58:00 pm,1441.2463500000001,1411.5,23.0812
10/17/2024 1:00:00 pm,1449.2109,,
10/17/2024 1:02:00 pm,1450.94265,1411.5,
10/17/2024 1:04:00 pm,1447.32735,,23.0812
10/17/2024 1:06:00 pm,1450.78455,,
10/17/2024 1:08:00 pm,1450.34385,,
10/17/2024 1:12:00 pm,1446.8118749999999,,
10/17/2024 1:14:00 pm,1445.7519,,
10/17/2024 1:16:00 pm,1445.711925,,
10/17/2024 1:18:00 pm,1445.35365,,
10/17/2024 1:20:00 pm,1440.318375,,
10/17/2024 1:22:00 pm,1441.1304,,
10/17/2024 1:24:00 pm,1440.0219,,
10/17/2024 1:26:00 pm,1440.2478,,
10/17/2024 1:28:00 pm,1436.9256,,
10/17/2024 1:30:00 pm,1439.915025,,
10/17/2024 1:32:00 pm,1440.118725,,
10/17/2024 1:36:00 pm,1439.9987999999998,,
10/17/2024 1:38:00 pm,1441.13355,,
10/17/2024 1:40:00 pm,1444.038525,1411.5,23.0812
10/17/2024 1:42:00 pm,1440.0192,,
10/17/2024 1:44:00 pm,1439.83035,,
10/17/2024 1:46:00 pm,1439.8752,,
10/17/2024 1:48:00 pm,1442.1531,,
10/17/2024 1:50:00 pm,1435.6192500000002,,
10/17/2024 1:52:00 pm,1439.19075,,
10/17/2024 1:54:00 pm,1444.8249,,
10/17/2024 1:56:00 pm,1441.6687499999998,,
10/17/2024 2:00:00 pm,1435.6323,,
10/17/2024 2:02:00 pm,1433.62335,,
10/17/2024 2:04:00 pm,1438.8627000000001,,
10/17/2024 2:06:00 pm,1435.9215,1411.5,23.0812
10/17/2024 2:08:00 pm,1429.6754999999998,,
10/17/2024 2:10:00 pm,1434.02295,,
10/17/2024 2:12:00 pm,1431.3189,,
10/17/2024 2:14:00 pm,1432.486875,,
10/17/2024 2:16:00 pm,1408.16595,,
10/17/2024 2:18:00 pm,1410.4734,,
10/17/2024 2:20:00 pm,1420.6673999999998,,
10/17/2024 2:24:00 pm,1422.0894,,
10/17/2024 2:26:00 pm,1418.1765,,
10/17/2024 2:28:00 pm,1427.60055,,
10/17/2024 2:30:00 pm,1431.7128,,
10/17/2024 2:32:00 pm,1425.2238750000001,,
10/17/2024 2:34:00 pm,1423.083,,
10/17/2024 2:36:00 pm,1428.2916,,
10/17/2024 2:38:00 pm,1418.647575,,
10/17/2024 2:40:00 pm,1424.3232,,
10/17/2024 2:42:00 pm,1417.6692,,
10/17/2024 2:46:00 pm,1435.09455,,
10/17/2024 2:48:00 pm,1437.0327,,
10/17/2024 2:50:00 pm,1438.453875,,
10/17/2024 2:52:00 pm,1437.864975,,
10/17/2024 2:54:00 pm,1442.8296,,
10/17/2024 2:56:00 pm,1430.95845,,
10/17/2024 2:58:00 pm,1436.629875,1411.5,23.0812
10/17/2024 3:00:00 pm,1428.87705,,
10/17/2024 3:02:00 pm,1431.73575,,
10/17/2024 3:04:00 pm,1435.676025,1411.5,23.0812
10/17/2024 3:06:00 pm,1431.8826,,
10/17/2024 3:10:00 pm,1435.75395,,
10/17/2024 3:12:00 pm,1428.7698,,
10/17/2024 3:14:00 pm,1427.792625,,
10/17/2024 3:16:00 pm,1425.1539,,
10/17/2024 3:18:00 pm,1434.15795,,
10/17/2024 3:20:00 pm,1427.7040499999998,,
10/17/2024 3:22:00 pm,1425.9924,,
10/17/2024 3:24:00 pm,1432.826475,,
10/17/2024 3:26:00 pm,1430.7986250000001,,
10/17/2024 3:28:00 pm,1432.0567500000002,,
10/17/2024 3:30:00 pm,1427.700975,,
10/17/2024 3:34:00 pm,1430.935275,,
10/17/2024 3:36:00 pm,1428.78225,,
10/17/2024 3:38:00 pm,1435.051125,,
10/17/2024 3:40:00 pm,1436.1029250000001,,
10/17/2024 3:42:00 pm,1432.2774,,
10/17/2024 3:44:00 pm,1431.1185,,
10/17/2024 3:46:00 pm,1433.8788,,
10/17/2024 3:48:00 pm,1433.485425,,
10/17/2024 3:50:00 pm,1430.7099,,
10/17/2024 3:52:00 pm,1432.7457,,
10/17/2024 3:54:00 pm,1432.97685,,
10/17/2024 3:58:00 pm,1432.635,,
10/17/2024 4:00:00 pm,1432.42065,1411.5,
10/17/2024 4:02:00 pm,1426.8198,,23.0812
10/17/2024 4:04:00 pm,1426.9645500000001,,
10/17/2024 4:06:00 pm,1432.9149750000001,,23.0812
10/17/2024 4:08:00 pm,1429.03065,1411.5,
10/17/2024 4:10:00 pm,1422.31455,,
10/17/2024 4:12:00 pm,1426.19535,,
10/17/2024 4:14:00 pm,1423.50765,,
10/17/2024 4:16:00 pm,1415.6811,,
10/17/2024 4:18:00 pm,1417.6596749999999,,
10/17/2024 4:22:00 pm,1417.91055,,
10/17/2024 4:24:00 pm,1417.034325,,
10/17/2024 4:26:00 pm,1414.83375,,
10/17/2024 4:28:00 pm,1411.08045,,
10/17/2024 4:30:00 pm,1410.4812749999999,,
10/17/2024 4:32:00 pm,1411.5732,,
10/17/2024 4:34:00 pm,1414.5687,,
10/17/2024 4:36:00 pm,1402.700775,,
10/17/2024 4:38:00 pm,1400.4066750000002,,
10/17/2024 4:40:00 pm,1402.36725,,
10/17/2024 4:42:00 pm,1401.4677,,
10/17/2024 4:46:00 pm,1405.140975,,
10/17/2024 4:48:00 pm,1401.98805,,
10/17/2024 4:50:00 pm,1408.5464500000005,,
10/17/2024 4:52:00 pm,1405.0383749999999,,
10/17/2024 4:54:00 pm,1406.07555,,
